"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
0.650181030405305,4.28576049715619,2.77550319926867,0.005998797062024,0.823213299525051,-2.83372670571034,"ENSG00000151388.11","ENSG00000151388","ADAMTS12","ADAMTS12",81792,"up"
-0.971543064743086,1.82052204934892,-2.76917526409234,0.0061123786861907,0.833170544406262,-2.63662195342898,"ENSG00000244731.11","ENSG00000244731","C4A","C4A",720,"down"
0.561788751445079,-0.557064198890879,2.76563309992719,0.00617680596274887,0.834291221906721,-2.46676813443914,"ENSG00000237505.9","ENSG00000237505","PKN2-AS1","PKN2-AS1",101927891,"up"
-1.36010935365029,-2.85010615025384,-2.76421584324106,0.00620275600728286,0.834291221906721,-2.36951457501288,"ENSG00000259490.2","ENSG00000259490","IGHV3OR15-7","IGHV3OR15-7",NA,"down"
0.891763073516307,1.32170984378857,2.75726089840652,0.00633153982692832,0.846010354506014,-2.56100224442807,"ENSG00000118004.19","ENSG00000118004","COLEC11","COLEC11",78989,"up"
0.590755191359246,2.64983995416491,2.74551784389551,0.00655449443157286,0.857357407627143,-2.72390781139967,"ENSG00000159164.11","ENSG00000159164","SV2A","SV2A",9900,"up"
0.760843093181229,0.83990444342427,2.74424426169986,0.00657909727752895,0.857357407627143,-2.572834642164,"ENSG00000153976.3","ENSG00000153976","HS3ST3A1","HS3ST3A1",9955,"up"
0.816429203281711,-1.44556768929355,2.74370986136944,0.0065894456173255,0.857357407627143,-2.47378031649974,"ENSG00000293278.1","ENSG00000293278","ENSG00000293278","ENSG00000293278",NA,"up"
-1.21595532783202,-0.815947535580552,-2.74132995284264,0.00663571032272213,0.857357407627143,-2.57087438939697,"ENSG00000183908.7","ENSG00000183908","LRRC55","LRRC55",219527,"down"
-1.34774878890532,-3.05554353056269,-2.73997273823126,0.00666222565743013,0.857357407627143,-2.4206219624451,"ENSG00000278473.1","ENSG00000278473","IGHV3-41","IGHV3-41",28428,"down"
0.600191397838302,5.25684565561906,2.73958887006033,0.00666974251132883,0.857357407627143,-3.04732780105922,"ENSG00000080573.7","ENSG00000080573","COL5A3","COL5A3",50509,"up"
1.85982372074158,-1.29051027204491,2.73685188738392,0.00672356064791163,0.858839728044561,-2.4172364965311,"ENSG00000210117.1","ENSG00000210117","MT-TW","MT-TW",NA,"up"
-0.56194835329732,2.14842700110625,-2.73353944358414,0.0067892198113765,0.861806589806605,-2.77132045721845,"ENSG00000203865.13","ENSG00000203865","ATP1A1-AS1","ATP1A1-AS1",84852,"down"
-1.36690823314815,1.22180733417036,-2.71628083574796,0.0071408674110292,0.881869433163697,-2.6968057545946,"ENSG00000116031.9","ENSG00000116031","CD207","CD207",50489,"down"
-0.540465363269654,3.19222607903023,-2.71572894620965,0.0071523095393978,0.881869433163697,-2.96769859660769,"ENSG00000151338.22","ENSG00000151338","MIPOL1","MIPOL1",145282,"down"
0.543424888934426,4.01541359515647,2.71322904973091,0.00720465438478748,0.881869433163697,-2.90756458345809,"ENSG00000092445.13","ENSG00000092445","TYRO3","TYRO3",7301,"up"
0.685827405968277,-1.00244965567636,2.71224843668379,0.00722528162033612,0.881869433163697,-2.54733738359144,"ENSG00000261512.3","ENSG00000261512","ENSG00000261512","ENSG00000261512",NA,"up"
3.75284796198863,-0.689072590434473,2.71129654049195,0.00724598746631547,0.881869433163697,-2.49638378458994,"ENSG00000213058.3","ENSG00000213058","ENSG00000213058","ENSG00000213058",NA,"up"
0.64072844818157,-0.720568885138311,2.71126528789258,0.00724601576041524,0.881869433163697,-2.59798451127171,"ENSG00000234409.7","ENSG00000234409","CCDC188","CCDC188",388849,"up"
-0.672203432645484,5.69810784596435,-2.70926443375444,0.00728837897267032,0.881869433163697,-3.14279949961207,"ENSG00000011201.13","ENSG00000011201","ANOS1","ANOS1",3730,"down"
-0.69920505515489,3.3520224859543,-2.70896978202636,0.00729463637476618,0.881869433163697,-2.98684205750139,"ENSG00000101307.17","ENSG00000101307","SIRPB1","SIRPB1",10326,"down"
-0.521399291421854,0.506712223916208,-2.70394644283026,0.0074020644814917,0.889561713722464,-2.71817063260359,"ENSG00000229043.4","ENSG00000229043","ZFAND2A-DT","ZFAND2A-DT",101927021,"down"
-0.774096242321042,-0.734501160981047,-2.69231406897487,0.00765633808457456,0.914707214692408,-2.56436588391829,"ENSG00000228335.1","ENSG00000228335","ENSG00000228335","ENSG00000228335",NA,"down"
-1.28799830722339,-1.33928115307114,-2.68842398934673,0.00774311483339081,0.919664691615014,-2.65392562539356,"ENSG00000260265.2","ENSG00000260265","LINC02562","LINC02562",NA,"down"
-1.32309848325154,3.35442117433725,-2.67774907491109,0.00798648640624061,0.942899083988797,-3.12472671476334,"ENSG00000007908.16","ENSG00000007908","SELE","SELE",6401,"down"
0.646689443069207,3.77357943759924,2.67576893250716,0.00803158747070713,0.942899083988797,-3.07649528747922,"ENSG00000183098.12","ENSG00000183098","GPC6","GPC6",10082,"up"
0.54985386876757,5.69063191651162,2.66507928503155,0.00828276925455559,0.966799100919678,-3.26030121610125,"ENSG00000159674.13","ENSG00000159674","SPON2","SPON2",10417,"up"
-0.664602780769321,-1.70843765417098,-2.6606249744369,0.00838950809757593,0.96754475566407,-2.6674089753587,"ENSG00000263412.4","ENSG00000263412","NFE2L1-DT","NFE2L1-DT",116435298,"down"
-0.240405040420344,5.45887674580692,-2.65712566494189,0.00847422946815054,0.96754475566407,-3.2768555011413,"ENSG00000164904.19","ENSG00000164904","ALDH7A1","ALDH7A1",501,"down"
-0.312433448302877,3.74656304859724,-2.65696930250905,0.00847803306005821,0.96754475566407,-3.10158902473385,"ENSG00000134490.15","ENSG00000134490","TMEM241","TMEM241",85019,"down"
-0.722411856260757,-1.10960479588325,-2.65690027086481,0.00847971277736113,0.96754475566407,-2.70282613367374,"ENSG00000160284.16","ENSG00000160284","SPATC1L","SPATC1L",84221,"down"
0.297447097509706,4.94639399924237,2.65481560639859,0.0085305794033223,0.967910992633944,-3.22107457445154,"ENSG00000132535.23","ENSG00000132535","DLG4","DLG4",1742,"up"
0.995419724782035,-1.83216846873455,2.65097668994405,0.00862496975040247,0.973184086837078,-2.67224630120876,"ENSG00000291175.2","ENSG00000291175","ENSG00000291175","ENSG00000291175",NA,"up"
1.28330250283896,6.79384061780662,2.64747885723406,0.0087124898726977,0.977628007262377,-3.26438596791667,"ENSG00000100292.18","ENSG00000100292","HMOX1","HMOX1",3162,"up"
1.0154639687187,-0.993633351214193,2.63993216941982,0.00890179518986305,0.992590478140921,-2.73662006714082,"ENSG00000233760.4","ENSG00000233760","LINC03095","LINC03095",100506289,"up"
-0.648916652239117,0.374124037146258,-2.63829209496553,0.00894357742490342,0.992590478140921,-2.91083812570802,"ENSG00000233098.11","ENSG00000233098","CCDC144NL-AS1","CCDC144NL-AS1",339260,"down"
-0.279433282300659,4.31246008405599,-2.6341969074926,0.00904867673756161,0.994258349698186,-3.22660580689516,"ENSG00000146842.18","ENSG00000146842","TMEM209","TMEM209",84928,"down"
-1.53046000591227,-2.68197877281659,-2.63389325429664,0.00905651377125379,0.994258349698186,-2.69564191289155,"ENSG00000230710.3","ENSG00000230710","LINC00332","LINC00332",NA,"down"
0.397893540464747,5.52772808400639,2.62007826151294,0.00941958590188018,0.999885141453421,-3.36588695214758,"ENSG00000174652.21","ENSG00000174652","ZNF266","ZNF266",10781,"up"
-0.226638712049507,5.96928981195679,-2.61537502746149,0.0095461430092339,0.999885141453421,-3.39303040060075,"ENSG00000186184.21","ENSG00000186184","POLR1D","POLR1D",51082,"down"
-0.196348223232387,4.21227198949471,-2.61294371578421,0.00961216287591375,0.999885141453421,-3.30654802397614,"ENSG00000130818.13","ENSG00000130818","ZNF426","ZNF426",79088,"down"
0.634395495397403,-1.59567503645818,2.60943931330219,0.00970804275369858,0.999885141453421,-2.79097973950324,"ENSG00000266473.2","ENSG00000266473","HELZ-AS1","HELZ-AS1",NA,"up"
-0.286795852748975,5.74343551650305,-2.60423955737858,0.00985188939268357,0.999885141453421,-3.41688420897653,"ENSG00000169895.7","ENSG00000169895","SYAP1","SYAP1",94056,"down"
1.39695158022337,-1.68894524114788,2.60217552478359,0.00990951724945158,0.999885141453421,-2.76590732948319,"ENSG00000253570.1","ENSG00000253570","RNF5P1","RNF5P1",NA,"up"
-0.997736950858265,-0.530204682878065,-2.59657725945401,0.0100673464568967,0.999885141453421,-2.83780439189837,"ENSG00000167748.12","ENSG00000167748","KLK1","KLK1",3816,"down"
-0.500508545257684,-0.724448097343083,-2.59470568548283,0.0101206114561579,0.999885141453421,-2.91450793382307,"ENSG00000249352.5","ENSG00000249352","LINC02198","LINC02198",NA,"down"
-0.274806608229611,6.78435921399196,-2.59457917058493,0.0101242211721081,0.999885141453421,-3.4495817640923,"ENSG00000164307.14","ENSG00000164307","ERAP1","ERAP1",51752,"down"
-0.754201778016917,0.751936472782514,-2.5939593811467,0.0101419216552563,0.999885141453421,-2.82677987530964,"ENSG00000111846.21","ENSG00000111846","GCNT2","GCNT2",2651,"down"
1.25227430265365,-2.10130501114177,2.59102904085327,0.0102259851201995,0.999885141453421,-2.76093181588951,"ENSG00000070388.12","ENSG00000070388","FGF22","FGF22",27006,"up"
-0.614050286815624,-1.46559780614919,-2.59092514657563,0.0102289769954854,0.999885141453421,-2.82507608774322,"ENSG00000289291.1","ENSG00000289291","ENSG00000289291","ENSG00000289291",NA,"down"
-0.662709611003161,5.61646806325778,-2.58622630160348,0.0103651140386432,0.999885141453421,-3.44744792173064,"ENSG00000125848.11","ENSG00000125848","FLRT3","FLRT3",23767,"down"
0.320681763353559,5.65095783656742,2.57908790275527,0.0105750389765652,0.999885141453421,-3.47643198890332,"ENSG00000185619.20","ENSG00000185619","PCGF3","PCGF3",10336,"up"
0.683327449334951,-1.57759754687239,2.57390032201976,0.0107299753810755,0.999885141453421,-2.86713890945119,"ENSG00000251002.10","ENSG00000251002","TRD-AS1","TRD-AS1",105370401,"up"
1.88710895713269,-1.34373869720254,2.56629885568825,0.010960678513491,0.999885141453421,-2.83941152193051,"ENSG00000260802.2","ENSG00000260802","SERTM2","SERTM2",401613,"up"
0.348148991317848,2.7761005364248,2.56521091653366,0.0109940578684352,0.999885141453421,-3.09948235606934,"ENSG00000182648.16","ENSG00000182648","RNF32-DT","RNF32-DT",100506380,"up"
0.753577716724195,-0.757157801804203,2.5642945668973,0.0110222431760282,0.999885141453421,-2.95168183565108,"ENSG00000246174.11","ENSG00000246174","KCTD21-AS1","KCTD21-AS1",100289388,"up"
-0.355934440073348,4.99040403567961,-2.56204183771765,0.0110918081867924,0.999885141453421,-3.45168533123004,"ENSG00000086712.14","ENSG00000086712","TXLNG","TXLNG",55787,"down"
0.547789640211906,1.79271365888885,2.55869181685466,0.0111959843137894,0.999885141453421,-3.28739309581063,"ENSG00000133466.15","ENSG00000133466","C1QTNF6","C1QTNF6",114904,"up"
-0.220644461112584,5.28362810138833,-2.55625935534381,0.0112721744205404,0.999885141453421,-3.5168755090408,"ENSG00000167325.16","ENSG00000167325","RRM1","RRM1",6240,"down"
0.504409303144815,4.4248399444031,2.55280983507681,0.0113810159863316,0.999885141453421,-3.39587173944189,"ENSG00000106004.5","ENSG00000106004","HOXA5","HOXA5",3202,"up"
-0.602076751233022,-1.39406917827422,-2.55140445406847,0.0114256281962585,0.999885141453421,-2.94182659182849,"ENSG00000256238.1","ENSG00000256238","SUPT16HP1","SUPT16HP1",400011,"down"
0.744224026093659,-0.690396019191182,2.55123569271115,0.0114309958309011,0.999885141453421,-2.97968542759293,"ENSG00000253161.8","ENSG00000253161","LINC01605","LINC01605",NA,"up"
0.388625326921349,5.63268550269769,2.55008439492114,0.0114676742605955,0.999885141453421,-3.52991649207686,"ENSG00000189339.13","ENSG00000189339","SLC35E2B","SLC35E2B",728661,"up"
-0.877707868541916,0.257649996124698,-2.5500437452894,0.0114689712105202,0.999885141453421,-3.09003217027728,"ENSG00000290075.2","ENSG00000290075","ENSG00000290075","ENSG00000290075",124902611,"down"
0.497907311239261,-1.44721753403827,2.5403864328187,0.0117808338836695,0.999885141453421,-2.94923053830254,"ENSG00000278997.1","ENSG00000278997","ENSG00000278997","ENSG00000278997",NA,"up"
-0.800324196069622,-0.0563367486576852,-2.53961004157472,0.0118062317399074,0.999885141453421,-3.03341494845434,"ENSG00000137225.13","ENSG00000137225","CAPN11","CAPN11",11131,"down"
1.23566913953047,1.07695224744385,2.5375094814665,0.011875192035201,0.999885141453421,-2.94665742217033,"ENSG00000273802.3","ENSG00000273802","H2BC8","H2BC8",8339,"up"
-0.598187462079261,-1.09610907335323,-2.53103778318108,0.012089921181722,0.999885141453421,-3.03664756807847,"ENSG00000205622.14","ENSG00000205622","ETS2-AS1","ETS2-AS1",NA,"down"
-0.99786269320247,-3.49326968079317,-2.52984831414333,0.0121297623101826,0.999885141453421,-2.96047268760322,"ENSG00000280334.1","ENSG00000280334","ENSG00000280334","ENSG00000280334",NA,"down"
0.804084488020082,-0.881631347884759,2.52845655519252,0.0121765278388725,0.999885141453421,-3.00099131050555,"ENSG00000288752.3","ENSG00000288752","ENSG00000288752","ENSG00000288752",NA,"up"
0.472515116798626,-0.222905007730465,2.52749466770245,0.0122089428931854,0.999885141453421,-3.06798012776792,"ENSG00000272848.3","ENSG00000272848","ENSG00000272848","ENSG00000272848",NA,"up"
0.809697218586737,-0.843894427378406,2.52567339273024,0.0122705297905998,0.999885141453421,-3.02295817598974,"ENSG00000241489.8","ENSG00000241489","ENSG00000241489","ENSG00000241489",NA,"up"
0.612246845170453,-1.38787194391756,2.52472733277803,0.0123026303133382,0.999885141453421,-2.9933695823695,"ENSG00000288756.3","ENSG00000288756","ENSG00000288756","ENSG00000288756",NA,"up"
0.369890662705192,3.92060918980203,2.51906466047188,0.0124963399236096,0.999885141453421,-3.38745007998761,"ENSG00000122547.13","ENSG00000122547","EEPD1","EEPD1",80820,"up"
-0.850266369169332,0.123975135785427,-2.51399998002864,0.0126718925506675,0.999885141453421,-3.28447553914788,"ENSG00000171004.19","ENSG00000171004","HS6ST2","HS6ST2",90161,"down"
0.40266811962901,3.9023527954182,2.51390172112259,0.0126753200443806,0.999885141453421,-3.45804120673092,"ENSG00000158555.16","ENSG00000158555","GDPD5","GDPD5",81544,"up"
0.546467908473814,-0.758550271063681,2.51044006032721,0.0127965992180051,0.999885141453421,-3.06364244742002,"ENSG00000288612.1","ENSG00000288612","ENSG00000288612","ENSG00000288612",NA,"up"
1.19350710907545,1.96464504446398,2.50609872782629,0.0129510171887544,0.999885141453421,-3.47847356166964,"ENSG00000211890.4","ENSG00000211890","IGHA2","IGHA2",3494,"up"
1.05361213257314,3.33014586439289,2.5018671111702,0.0131017659356582,0.999885141453421,-3.38063376558434,"ENSG00000167772.13","ENSG00000167772","ANGPTL4","ANGPTL4",51129,"up"
1.07757020498647,-0.981468770336967,2.50177757847059,0.0131046321678261,0.999885141453421,-3.04697674585068,"ENSG00000178882.15","ENSG00000178882","RFLNA","RFLNA",144347,"up"
2.64939919290046,-1.52410541961742,2.50046012243175,0.0131529193645242,0.999885141453421,-2.9685756600828,"ENSG00000239528.1","ENSG00000239528","RPS14P8","RPS14P8",NA,"up"
-0.696813325353875,2.41181668765091,-2.49434762081131,0.0133740797105356,0.999885141453421,-3.34198729021289,"ENSG00000158481.13","ENSG00000158481","CD1C","CD1C",911,"down"
1.18311687130946,-2.37124141859313,2.49400420765572,0.0133866519682225,0.999885141453421,-3.02207271122476,"ENSG00000104321.12","ENSG00000104321","TRPA1","TRPA1",8989,"up"
0.459916603489029,3.6300390547127,2.49175275412625,0.01346933789005,0.999885141453421,-3.5512738617709,"ENSG00000169946.15","ENSG00000169946","ZFPM2","ZFPM2",23414,"up"
-0.642141448120388,0.464669295436783,-2.49043063822301,0.0135181048742051,0.999885141453421,-3.11332253043452,"ENSG00000187672.16","ENSG00000187672","ERC2","ERC2",26059,"down"
0.366975788102843,3.6931896965777,2.48334240905795,0.0137822466087865,0.999885141453421,-3.70580455299032,"ENSG00000090857.15","ENSG00000090857","PDPR","PDPR",55066,"up"
-0.641255419025052,3.50143647096908,-2.48099125139162,0.0138708703713981,0.999885141453421,-3.53039123208275,"ENSG00000225470.10","ENSG00000225470","JPX","JPX",554203,"down"
0.339342333676472,2.78094832883006,2.47910904258949,0.013942182520326,0.999885141453421,-3.65365361156263,"ENSG00000158717.12","ENSG00000158717","RNF166","RNF166",115992,"up"
-0.718737893084549,-2.52857462215823,-2.47848756149701,0.0139658003444537,0.999885141453421,-3.11522200687642,"ENSG00000245970.2","ENSG00000245970","RPL30-AS1","RPL30-AS1",NA,"down"
0.404832544733575,5.33849656739979,2.47716217262181,0.0140162872440668,0.999885141453421,-3.72534165390827,"ENSG00000166250.14","ENSG00000166250","CLMP","CLMP",79827,"up"
0.924681699485439,1.20556432021892,2.47705370197005,0.014020426296069,0.999885141453421,-3.16558840994752,"ENSG00000080007.9","ENSG00000080007","DDX43","DDX43",55510,"up"
-0.966643521682464,-2.62464831502568,-2.47040482753751,0.0142762192099117,0.999885141453421,-3.03870244046172,"ENSG00000229914.1","ENSG00000229914","ENSG00000229914","ENSG00000229914",729780,"down"
-0.841845726511167,-0.0784943498703615,-2.4702715617616,0.0142813882668002,0.999885141453421,-3.23719113243982,"ENSG00000236700.9","ENSG00000236700","LINC01010","LINC01010",154092,"down"
0.758907895317358,-1.18364811179208,2.46726682805606,0.0143983768078447,0.999885141453421,-3.13085845104284,"ENSG00000287306.1","ENSG00000287306","ENSG00000287306","ENSG00000287306",NA,"up"
0.247164146881468,5.85038453301235,2.46672966281069,0.0144193806490699,0.999885141453421,-3.75469673680404,"ENSG00000158863.23","ENSG00000158863","FHIP2B","FHIP2B",64760,"up"
-0.776533765299512,-0.676685722724559,-2.46341553436809,0.0145495701333574,0.999885141453421,-3.15977235774207,"ENSG00000248636.8","ENSG00000248636","PRKAB1-AS1","PRKAB1-AS1",105370027,"down"
0.434938901085624,4.41964054179377,2.45975982451179,0.0146943876151882,0.999885141453421,-3.69050323122575,"ENSG00000107736.23","ENSG00000107736","CDH23","CDH23",64072,"up"
0.544352751046641,2.49618498616763,2.45942905068943,0.0147075538142698,0.999885141453421,-3.61979950919491,"ENSG00000087303.19","ENSG00000087303","NID2","NID2",22795,"up"
0.926999750619501,1.11123533592226,2.45936997980106,0.0147099061874271,0.999885141453421,-3.25903598271495,"ENSG00000138944.8","ENSG00000138944","SHISAL1","SHISAL1",85352,"up"
0.746622167862814,-1.84408001183226,2.455583715832,0.0148613845804525,0.999885141453421,-3.09638054729959,"ENSG00000226659.3","ENSG00000226659","TSPAN14-AS1","TSPAN14-AS1",101929574,"up"
-0.694926161143056,-1.30177578325952,-2.45415580222994,0.0149188700578383,0.999885141453421,-3.16069461791937,"ENSG00000164512.18","ENSG00000164512","ANKRD55","ANKRD55",79722,"down"
