"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-1.38049543459721,0.592465757727795,-8.81147028601606,4.26433122874521e-16,5.89173926910307e-14,26.007838083254,"ENSG00000248890.5","ENSG00000248890","HHIP-AS1","HHIP-AS1",646576,"down"
0.850538345158828,3.01654228496967,8.79634162421139,4.70831316317543e-16,6.46120542865493e-14,25.9158582632145,"ENSG00000099256.20","ENSG00000099256","PRTFDC1","PRTFDC1",56952,"up"
2.19213435299178,1.55017949741441,8.78479007198356,5.07793337913219e-16,6.88755801243189e-14,25.7829649406957,"ENSG00000125869.11","ENSG00000125869","LAMP5","LAMP5",24141,"up"
1.74774222227038,3.01758204208573,8.78452264888215,5.08682275659667e-16,6.88755801243189e-14,25.8403393465526,"ENSG00000244694.8","ENSG00000244694","PTCHD4","PTCHD4",442213,"up"
-1.94864871686955,7.5291365361097,-8.77106590620702,5.58443563296238e-16,7.51125084142158e-14,25.6262935594526,"ENSG00000138821.15","ENSG00000138821","SLC39A8","SLC39A8",64116,"down"
-1.77949967732103,3.69097725770578,-8.76425460887782,5.80747340441591e-16,7.75985426603205e-14,25.6924207914175,"ENSG00000135917.17","ENSG00000135917","SLC19A3","SLC19A3",80704,"down"
1.96683838914506,0.970301011593902,8.76170255422852,5.90511352191381e-16,7.83874873399147e-14,25.5545841891512,"ENSG00000100473.19","ENSG00000100473","COCH","COCH",1690,"up"
-2.06457453782292,0.834592361608797,-8.75395124946781,6.21177134933808e-16,8.1922776691595e-14,25.592821096935,"ENSG00000223573.7","ENSG00000223573","TINCR","TINCR",257000,"down"
1.91824869836323,1.1456888324288,8.74518756750238,6.57754510348073e-16,8.61870587430281e-14,25.4930151687242,"ENSG00000101463.7","ENSG00000101463","SYNDIG1","SYNDIG1",79953,"up"
-1.91436769134461,2.14616763828369,-8.74169369726739,6.72925779567294e-16,8.76097601475112e-14,25.5564795584113,"ENSG00000204175.7","ENSG00000204175","GPRIN2","GPRIN2",9721,"down"
1.01241767010911,5.42777283685778,8.73979841995586,6.8130027007329e-16,8.81260661979796e-14,25.4572729954116,"ENSG00000089472.19","ENSG00000089472","HEPH","HEPH",9843,"up"
2.11710959505303,6.68481027960645,8.73965319139027,6.85569594253115e-16,8.81260661979796e-14,25.4566962503872,"ENSG00000091986.17","ENSG00000091986","CCDC80","CCDC80",151887,"up"
1.99200928895742,5.37384863168678,8.73233893441235,7.158725672417e-16,9.14425901929492e-14,25.4341094025446,"ENSG00000128591.18","ENSG00000128591","FLNC","FLNC",2318,"up"
-2.70642299485203,3.55196093845806,-8.72875769496615,7.36055808494501e-16,9.34330841907707e-14,25.4731147294974,"ENSG00000149435.13","ENSG00000149435","GGTLC1","GGTLC1",92086,"down"
2.0122518216392,5.30765918162663,8.71251350780302,8.14642506211616e-16,1.02766393174894e-13,25.3126977157341,"ENSG00000163347.6","ENSG00000163347","CLDN1","CLDN1",9076,"up"
-0.867703163901608,4.53659349770583,-8.70026734516716,8.81563212557656e-16,1.10521906463247e-13,25.2367836108882,"ENSG00000123178.17","ENSG00000123178","SPRYD7","SPRYD7",57213,"down"
0.953244217318243,3.54872061916052,8.69699746194699,9.00534621699304e-16,1.12207718814189e-13,25.1885378733901,"ENSG00000173848.20","ENSG00000173848","NET1","NET1",10276,"up"
2.19032107131394,0.157195007964906,8.69257901670376,9.26814672598465e-16,1.14778085368749e-13,25.1073680554604,"ENSG00000206432.5","ENSG00000206432","TMEM200C","TMEM200C",645369,"up"
1.21417443205018,6.10038940757334,8.69015734115766,9.41539618769376e-16,1.1589496761943e-13,25.164575269886,"ENSG00000087245.13","ENSG00000087245","MMP2","MMP2",4313,"up"
1.17395319624096,2.66933364526151,8.67672865401195,1.02750432827601e-15,1.25714535586059e-13,25.0963480596983,"ENSG00000123096.13","ENSG00000123096","SSPN","SSPN",8082,"up"
1.1140235638067,4.91044585640437,8.66703004552113,1.09439000977318e-15,1.33096174242474e-13,25.0130940624957,"ENSG00000122870.12","ENSG00000122870","BICC1","BICC1",80114,"up"
2.30618680768146,-2.33599007856588,8.65259109138807,1.20204632942789e-15,1.45318815182622e-13,24.6651574708183,"ENSG00000251003.10","ENSG00000251003","ZFPM2-AS1","ZFPM2-AS1",NA,"up"
1.76201390659044,3.74199459877593,8.6449191875754,1.26345543823957e-15,1.51838934619205e-13,24.9539610421725,"ENSG00000117122.15","ENSG00000117122","MFAP2","MFAP2",4237,"up"
2.60496363483455,1.89736160030168,8.63805587848029,1.32102350410132e-15,1.57823455107635e-13,24.8960308745939,"ENSG00000123496.9","ENSG00000123496","IL13RA2","IL13RA2",3598,"up"
1.77904132453987,1.12304488502435,8.61576064001345,1.5265874329806e-15,1.81315735461029e-13,24.7529891229984,"ENSG00000223764.3","ENSG00000223764","LINC02593","LINC02593",100130417,"up"
2.186143883274,7.79382283221635,8.6020666054707,1.67668006867695e-15,1.97984722062959e-13,24.5518491698175,"ENSG00000133110.16","ENSG00000133110","POSTN","POSTN",10631,"up"
0.616048133982584,4.70951327915234,8.59755154337792,1.71777263827087e-15,2.01664521868679e-13,24.5676979929107,"ENSG00000152990.15","ENSG00000152990","ADGRA3","ADGRA3",166647,"up"
3.10271906704351,0.532435390557909,8.59583447142953,1.73698184085277e-15,2.02747707975401e-13,24.5143806702489,"ENSG00000160161.10","ENSG00000160161","CILP2","CILP2",148113,"up"
1.78297579213211,2.3661640790772,8.59387588794019,1.75915306457457e-15,2.04162278522912e-13,24.6224812091951,"ENSG00000180828.3","ENSG00000180828","BHLHE22","BHLHE22",27319,"up"
2.37480177640092,1.89891339594489,8.59026265592997,1.80079392412881e-15,2.07807526131001e-13,24.5848123455319,"ENSG00000010932.17","ENSG00000010932","FMO1","FMO1",2326,"up"
-1.57099664314436,4.09572099462232,-8.57559427235818,1.98011814952365e-15,2.27210167326697e-13,24.4668097592683,"ENSG00000115361.9","ENSG00000115361","ACADL","ACADL",33,"down"
2.42715601527856,0.790022971210056,8.57378830241587,2.00338639958324e-15,2.28588639188402e-13,24.428064424272,"ENSG00000135925.10","ENSG00000135925","WNT10A","WNT10A",80326,"up"
0.921243205410928,6.61336119512534,8.56291115093131,2.14937425405972e-15,2.43875927932698e-13,24.3009958612836,"ENSG00000166033.14","ENSG00000166033","HTRA1","HTRA1",5654,"up"
2.05143336552896,2.91692482215397,8.56106051323144,2.17524193613277e-15,2.45439798460314e-13,24.4243935220754,"ENSG00000172987.14","ENSG00000172987","HPSE2","HPSE2",60495,"up"
-2.33774483254304,6.00169088051743,-8.56095244101368,2.18757688899128e-15,2.4546788185311e-13,24.2934207232891,"ENSG00000165810.18","ENSG00000165810","BTNL9","BTNL9",153579,"down"
-1.52047839314663,4.46687038145068,-8.55762095158508,2.22414188107273e-15,2.48199569255973e-13,24.3320871473046,"ENSG00000169860.7","ENSG00000169860","P2RY1","P2RY1",5028,"down"
1.39703090886283,4.57167761923735,8.55253408893886,2.29846611896757e-15,2.55092059432959e-13,24.3108128821963,"ENSG00000133083.16","ENSG00000133083","DCLK1","DCLK1",9201,"up"
3.65112484770177,0.381398511633569,8.546473408104,2.39023970354667e-15,2.63835697712135e-13,24.1824085476745,"ENSG00000099953.11","ENSG00000099953","MMP11","MMP11",4320,"up"
2.74341294764442,1.52180999888193,8.52790637497293,2.69461410607494e-15,2.95824932402065e-13,24.1877574033613,"ENSG00000291127.2","ENSG00000291127","ANKRD36BP2","ANKRD36BP2",645784,"up"
3.61692913539751,2.82756952943953,8.52175749575494,2.81737450128362e-15,3.07639118930485e-13,24.1732431569972,"ENSG00000065618.22","ENSG00000065618","COL17A1","COL17A1",1308,"up"
-1.71092947417303,4.36436647206327,-8.51294084714636,2.96767164360022e-15,3.22317706318292e-13,24.0715775568258,"ENSG00000196260.5","ENSG00000196260","SFTA2","SFTA2",389376,"down"
0.943836615249193,4.68873315478823,8.50781786055496,3.06731008463115e-15,3.31367382015206e-13,24.0037449573892,"ENSG00000082512.16","ENSG00000082512","TRAF5","TRAF5",7188,"up"
1.75845910913958,1.71850618730362,8.50585014064658,3.10645631253915e-15,3.33820781522064e-13,24.0442993653999,"ENSG00000189233.13","ENSG00000189233","NUGGC","NUGGC",389643,"up"
-2.2807081068943,3.51833508915049,-8.47890422942811,3.70326258418551e-15,3.95859279393725e-13,23.8711724348791,"ENSG00000155511.19","ENSG00000155511","GRIA1","GRIA1",2890,"down"
-2.27918575318666,1.03084721944941,-8.47657284309358,3.75094223708207e-15,3.98856737356738e-13,23.8707229154256,"ENSG00000188883.6","ENSG00000188883","KLRG2","KLRG2",346689,"down"
2.81325695649977,-0.974504941594655,8.4755864641267,3.77482225381241e-15,3.99305416536094e-13,23.6281907253202,"ENSG00000169676.7","ENSG00000169676","DRD5","DRD5",1816,"up"
2.42188728501203,0.843791850754536,8.46264494585188,4.10245218981857e-15,4.31714010234276e-13,23.7641495043198,"ENSG00000120332.18","ENSG00000120332","TNN","TNN",63923,"up"
1.56743393261408,5.55554235882361,8.44981216531991,4.45513648071793e-15,4.66411453213305e-13,23.6158593685838,"ENSG00000164949.9","ENSG00000164949","GEM","GEM",2669,"up"
-1.56721113296119,1.87841804745367,-8.44569601184288,4.57450515208298e-15,4.76452305840027e-13,23.7014114304434,"ENSG00000142405.25","ENSG00000142405","NLRP12","NLRP12",91662,"down"
1.0491156577858,6.41997380150873,8.42702083628684,5.15715404736476e-15,5.3439693215295e-13,23.4488681619175,"ENSG00000150347.17","ENSG00000150347","ARID5B","ARID5B",84159,"up"
0.883149867989743,7.08743569223557,8.42580120266562,5.19766767641285e-15,5.35861068568249e-13,23.425112221407,"ENSG00000083857.16","ENSG00000083857","FAT1","FAT1",2195,"up"
2.33619089925563,4.41570484468948,8.42439943352274,5.26934485805302e-15,5.3840390391736e-13,23.510419841799,"ENSG00000114270.18","ENSG00000114270","COL7A1","COL7A1",1294,"up"
2.4951718223616,4.03342355666795,8.42422181085189,5.27535090495099e-15,5.3840390391736e-13,23.5386744242134,"ENSG00000110777.12","ENSG00000110777","POU2AF1","POU2AF1",5450,"up"
1.97781582836652,0.868921720503636,8.41535589712001,5.55781200487618e-15,5.64395809095176e-13,23.4510831404412,"ENSG00000101134.13","ENSG00000101134","DOK5","DOK5",55816,"up"
-0.915642581913115,4.80463263140477,-8.40501477482264,5.93870872045807e-15,6.00075493097032e-13,23.3270854651035,"ENSG00000165175.18","ENSG00000165175","MID1IP1","MID1IP1",58526,"down"
-1.50657498675246,2.41921750058248,-8.39652272681272,6.2707572557122e-15,6.30490494373835e-13,23.3740460615798,"ENSG00000245848.3","ENSG00000245848","CEBPA","CEBPA",1050,"down"
0.859722634660207,5.40236703329554,8.39397887426589,6.37375971201028e-15,6.37689949511964e-13,23.261020678894,"ENSG00000065357.21","ENSG00000065357","DGKA","DGKA",1606,"up"
1.00758786263721,4.93976366798059,8.37490186266195,7.2015405728604e-15,7.16976907033307e-13,23.1589702503291,"ENSG00000164294.15","ENSG00000164294","GPX8","GPX8",493869,"up"
3.2616713897199,5.62233125034722,8.37467212372372,7.2454776814236e-15,7.17832447364455e-13,23.1796313108745,"ENSG00000137673.10","ENSG00000137673","MMP7","MMP7",4316,"up"
2.09639730873225,4.4542779922278,8.3691373014194,7.47572138836008e-15,7.37048065036861e-13,23.1752209992923,"ENSG00000062038.16","ENSG00000062038","CDH3","CDH3",1001,"up"
1.42478360283815,6.44983774152176,8.35693031460784,8.07847042090712e-15,7.92626735500597e-13,23.0114674740716,"ENSG00000163520.15","ENSG00000163520","FBLN2","FBLN2",2199,"up"
2.0376915764258,0.361307751053547,8.33681460591393,9.18597968417911e-15,8.96957920123451e-13,22.9364340260985,"ENSG00000125675.21","ENSG00000125675","GRIA3","GRIA3",2892,"up"
-1.4697884445035,7.2816916186737,-8.31058295729494,1.08589596546702e-14,1.0552414860591e-12,22.7009721461672,"ENSG00000119535.21","ENSG00000119535","CSF3R","CSF3R",1441,"down"
1.77818227224194,-1.27433938510048,8.30802817119214,1.10372058469206e-14,1.06745547976646e-12,22.690929946088,"ENSG00000308504.1","ENSG00000308504","ENSG00000308504","ENSG00000308504",NA,"up"
2.12384062836148,6.97775632486222,8.27891325029648,1.33442885249237e-14,1.28446682436588e-12,22.5136151516816,"ENSG00000163017.15","ENSG00000163017","ACTG2","ACTG2",72,"up"
-2.13349814613315,1.7842923099497,-8.27529808624485,1.3594180058376e-14,1.30234809898876e-12,22.6402773165869,"ENSG00000169385.3","ENSG00000169385","RNASE2","RNASE2",6036,"down"
0.788039229161098,4.99252683583372,8.27088023472949,1.39815194387187e-14,1.33316741690318e-12,22.504137578766,"ENSG00000104447.14","ENSG00000104447","TRPS1","TRPS1",7227,"up"
1.07877099018824,4.02913064485624,8.26722060154326,1.43106460527071e-14,1.35817393145085e-12,22.5256312838301,"ENSG00000149260.19","ENSG00000149260","CAPN5","CAPN5",726,"up"
0.97450729699319,1.19839293823974,8.25806390112353,1.51681583165639e-14,1.43286183911355e-12,22.5360270354901,"ENSG00000166813.18","ENSG00000166813","KIF7","KIF7",374654,"up"
1.90918673090285,2.90503359951419,8.22954753761369,1.81783053374531e-14,1.70926565464664e-12,22.3574668568786,"ENSG00000153012.13","ENSG00000153012","LGI2","LGI2",55203,"up"
2.42044151648258,-1.04953607576634,8.21771441883893,1.95946892080256e-14,1.82968886765153e-12,22.0844010361214,"ENSG00000196711.9","ENSG00000196711","ALKAL1","ALKAL1",389658,"up"
-1.62760251968336,5.51065109613972,-8.21735643031791,1.96392010412622e-14,1.82968886765153e-12,22.1337704828061,"ENSG00000113389.17","ENSG00000113389","NPR3","NPR3",4883,"down"
-0.472648215086776,5.29512008214113,-8.21652753694007,1.97426493758628e-14,1.83092789417248e-12,22.1333059607548,"ENSG00000130749.10","ENSG00000130749","ZC3H4","ZC3H4",23211,"down"
1.76261660810616,6.29676230184936,8.21201214302524,2.03295745317042e-14,1.87678935790415e-12,22.1138977503836,"ENSG00000090104.13","ENSG00000090104","RGS1","RGS1",5996,"up"
2.05841725344262,-0.816745349110347,8.20839230886508,2.07870315897438e-14,1.9103376089941e-12,22.067374394411,"ENSG00000002746.16","ENSG00000002746","HECW1","HECW1",23072,"up"
-1.41435629641156,2.96063976960633,-8.20057797582048,2.18416848526862e-14,1.98668926972541e-12,22.1629857525506,"ENSG00000186493.14","ENSG00000186493","IRX2-DT","IRX2-DT",NA,"down"
-2.06357589108439,-0.646186284154967,-8.20050451334804,2.18518469546413e-14,1.98668926972541e-12,22.1299479982343,"ENSG00000249364.8","ENSG00000249364","LINC02997","LINC02997",101928858,"down"
-2.53527585520224,1.52729056832246,-8.20007543829292,2.19112947522645e-14,1.98668926972541e-12,22.1782682379914,"ENSG00000088926.16","ENSG00000088926","F11","F11",2160,"down"
1.39976318343897,5.85438452756894,8.19569225006708,2.2527831471448e-14,2.03351225415604e-12,22.0128189330085,"ENSG00000135052.17","ENSG00000135052","GOLM1","GOLM1",51280,"up"
-1.96529089868596,1.2011089306183,-8.19409230576264,2.27571334867675e-14,2.04512115538163e-12,22.1211331290804,"ENSG00000303525.1","ENSG00000303525","ENSG00000303525","ENSG00000303525",NA,"down"
1.90381597912414,1.86568860624254,8.19240428616142,2.30015646235121e-14,2.05798139869397e-12,22.1255030573893,"ENSG00000113578.19","ENSG00000113578","FGF1","FGF1",2246,"up"
-0.775955096744346,6.04093284318762,-8.17935430604962,2.49811004294332e-14,2.22529013035872e-12,21.8880019334547,"ENSG00000152642.12","ENSG00000152642","GPD1L","GPD1L",23171,"down"
1.53215969808431,5.57511337591514,8.1685365484388,2.67492311784024e-14,2.37238814512381e-12,21.8561292389782,"ENSG00000157214.15","ENSG00000157214","STEAP2","STEAP2",261729,"up"
2.22384221131966,2.83038924084473,8.1569670896841,2.87775063877388e-14,2.54117893363033e-12,21.9117528397892,"ENSG00000148848.15","ENSG00000148848","ADAM12","ADAM12",8038,"up"
-0.905533662884112,5.82627120117103,-8.15585534848813,2.89802508785168e-14,2.54800387594232e-12,21.745790772388,"ENSG00000110328.7","ENSG00000110328","GALNT18","GALNT18",374378,"down"
-1.93356700509131,3.88890102298865,-8.14674853821783,3.06951684510433e-14,2.68715030707193e-12,21.7951002515535,"ENSG00000114854.8","ENSG00000114854","TNNC1","TNNC1",7134,"down"
2.13684930330759,-0.239337969846336,8.14511991407728,3.10122806349252e-14,2.70241058630109e-12,21.7252832736903,"ENSG00000154040.22","ENSG00000154040","CABYR","CABYR",26256,"up"
2.6544232447932,3.22437872337812,8.14472922247601,3.1169411004935e-14,2.70241058630109e-12,21.8327167738419,"ENSG00000143297.20","ENSG00000143297","FCRL5","FCRL5",83416,"up"
-1.55604228892088,3.14243058523693,-8.14381521189067,3.12686601566104e-14,2.70241058630109e-12,21.8063231684953,"ENSG00000153093.22","ENSG00000153093","ACOXL","ACOXL",55289,"down"
2.25840690884993,0.667186615412058,8.13961439366708,3.21084816617133e-14,2.75996162547607e-12,21.7170133232775,"ENSG00000169271.3","ENSG00000169271","HSPB3","HSPB3",8988,"up"
1.82125920665618,6.29946983075793,8.13954143098601,3.22063468851713e-14,2.75996162547607e-12,21.6569957819122,"ENSG00000130176.9","ENSG00000130176","CNN1","CNN1",1264,"up"
-0.848927252842132,5.20450359258348,-8.13006979612383,3.41005593880981e-14,2.9100099208919e-12,21.6020365538072,"ENSG00000162817.7","ENSG00000162817","C1orf115","C1orf115",79762,"down"
1.45586843461179,2.19982317076504,8.12134117859937,3.60292232170195e-14,3.06173022400697e-12,21.6959482346603,"ENSG00000149633.13","ENSG00000149633","KIAA1755","KIAA1755",85449,"up"
-1.29440371521573,3.86787164762151,-8.11314752346298,3.79378045546767e-14,3.19999967769027e-12,21.5286118501011,"ENSG00000090530.11","ENSG00000090530","P3H2","P3H2",55214,"down"
1.00977632652244,6.23572865592351,8.11300681898303,3.79714388145423e-14,3.19999967769027e-12,21.4833243575857,"ENSG00000075223.15","ENSG00000075223","SEMA3C","SEMA3C",10512,"up"
-1.3274982162161,-0.710474121864193,-8.11106049071701,3.84397330109705e-14,3.22607841922649e-12,21.6004586728882,"ENSG00000250073.5","ENSG00000250073","ESAM-AS1","ESAM-AS1",101929340,"down"
4.47026968696216,0.494734599962506,8.11104354390734,3.86038072100012e-14,3.22651573841615e-12,21.5648046823414,"ENSG00000137745.14","ENSG00000137745","MMP13","MMP13",4322,"up"
2.7527686529393,3.85348549499022,8.0998470817368,4.14221211771108e-14,3.44788229961935e-12,21.4505430783275,"ENSG00000211598.2","ENSG00000211598","IGKV4-1","IGKV4-1",28908,"up"
-0.402219696004688,5.80372204294876,-8.08885346259689,4.42050868997138e-14,3.66451148952321e-12,21.3322453699552,"ENSG00000171475.15","ENSG00000171475","WIPF2","WIPF2",147179,"down"
1.63233608382466,2.04989091989214,8.08389452392656,4.56051192764375e-14,3.76520314026197e-12,21.4631524690118,"ENSG00000152049.7","ENSG00000152049","KCNE4","KCNE4",23704,"up"
3.40504808958973,-0.78418221844509,8.07531069174357,4.81330646114355e-14,3.95782405772573e-12,21.2525968769539,"ENSG00000204866.9","ENSG00000204866","IGFL2","IGFL2",147920,"up"
1.88792315303892,2.78731036289187,8.0684644084016,5.02483384630228e-14,4.10688306922815e-12,21.3691586310895,"ENSG00000187634.14","ENSG00000187634","SAMD11","SAMD11",148398,"up"
1.16400207155785,6.77087667314421,8.06814176129677,5.03502651027971e-14,4.10688306922815e-12,21.1970772510971,"ENSG00000084636.19","ENSG00000084636","COL16A1","COL16A1",1307,"up"
-2.38532299583711,0.715499351983999,-8.05845081298321,5.35089706514481e-14,4.34706877572364e-12,21.2379416939159,"ENSG00000154319.17","ENSG00000154319","FAM167A","FAM167A",83648,"down"
-1.778701372936,2.2585449806985,-8.04730915486926,5.73835313645759e-14,4.64326502794636e-12,21.2391886193818,"ENSG00000268500.9","ENSG00000268500","SIGLEC5","SIGLEC5",8778,"down"
0.632378853815241,5.15276002026644,8.04662158446586,5.7631534214942e-14,4.64482722184711e-12,21.100271747271,"ENSG00000033170.18","ENSG00000033170","FUT8","FUT8",2530,"up"
0.88576714379133,2.62552601422838,8.03274499530142,6.28697872475461e-14,5.04697778259945e-12,21.0702305214721,"ENSG00000106080.11","ENSG00000106080","FKBP14","FKBP14",55033,"up"
