"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
1.41955583850577,3.31896242585657,2.51041251098931,0.0127984220122286,0.999778462044131,-3.0674052401825,"ENSG00000211897.9","ENSG00000211897","IGHG3","IGHG3",3502,"up"
1.65700180944788,3.35442117433725,2.50664678411407,0.0129315408607763,0.999778462044131,-3.2198986542741,"ENSG00000007908.16","ENSG00000007908","SELE","SELE",6401,"up"
-1.58149166278471,1.33932666033345,-2.50389972817399,0.0130285651671733,0.999778462044131,-3.71372371510171,"ENSG00000137441.9","ENSG00000137441","FGFBP2","FGFBP2",83888,"down"
-1.20881424855388,-1.28674846230928,-2.50363260340023,0.0130381183863426,0.999778462044131,-3.87261871793882,"ENSG00000227128.6","ENSG00000227128","LBX1-AS1","LBX1-AS1",NA,"down"
0.601589499900516,-1.45909793489409,2.50336459915003,0.0130477093277099,0.999778462044131,-3.89338186573051,"ENSG00000226889.5","ENSG00000226889","ATF6-DT","ATF6-DT",NA,"up"
0.67031369357246,3.38333809295706,2.49993709744335,0.0131709229249658,0.999778462044131,-3.34199566035231,"ENSG00000104290.12","ENSG00000104290","FZD3","FZD3",7976,"up"
0.711577066584432,-0.862755790075058,2.49889470519646,0.0132086002841764,0.999778462044131,-3.79163977024699,"ENSG00000276007.1","ENSG00000276007","ENSG00000276007","ENSG00000276007",NA,"up"
1.55845010390338,-0.23570301775619,2.49636265953468,0.0133008748486879,0.999778462044131,-3.56417235985111,"ENSG00000141433.14","ENSG00000141433","ADCYAP1","ADCYAP1",116,"up"
-0.267114292351588,4.33730194889524,-2.48939573727039,0.0135563873237701,0.999778462044131,-3.20292461869269,"ENSG00000116213.17","ENSG00000116213","WRAP73","WRAP73",49856,"down"
-0.70847432993164,-1.77461835060051,-2.48731169728852,0.0136337717163083,0.999778462044131,-3.89260448323831,"ENSG00000227082.4","ENSG00000227082","LINC02798","LINC02798",107985194,"down"
-0.621794616894768,5.85075317356553,-2.48697091890703,0.0136464627815238,0.999778462044131,-3.10758724452571,"ENSG00000037280.17","ENSG00000037280","FLT4","FLT4",2324,"down"
-1.96109353213649,-3.28191858095408,-2.48611175528142,0.0136785058965475,0.999778462044131,-4.05681429301706,"ENSG00000166796.13","ENSG00000166796","LDHC","LDHC",3948,"down"
0.971582955287768,0.614241768407428,2.4813054478209,0.013858997898095,0.999778462044131,-3.77666455369896,"ENSG00000146530.16","ENSG00000146530","VWDE","VWDE",221806,"up"
0.458644645367979,0.592252791374683,2.48089319427622,0.013874577485659,0.999778462044131,-3.5647080380861,"ENSG00000183814.17","ENSG00000183814","LIN9","LIN9",286826,"up"
1.04698181147973,2.92269750177193,2.4798148777772,0.0139154020986713,0.999778462044131,-3.399975144491,"ENSG00000133710.17","ENSG00000133710","SPINK5","SPINK5",11005,"up"
-0.635560829934008,5.69063191651162,-2.47954598586762,0.0139255988547541,0.999778462044131,-3.1076209837283,"ENSG00000159674.13","ENSG00000159674","SPON2","SPON2",10417,"down"
-0.761956411324538,3.29828263656833,-2.47875562855011,0.0139556087728059,0.999778462044131,-3.38658893487877,"ENSG00000038295.8","ENSG00000038295","TLL1","TLL1",7092,"down"
-0.90803888531663,-0.757157801804203,-2.47848773202161,0.0139657938592207,0.999778462044131,-3.81140902115986,"ENSG00000246174.11","ENSG00000246174","KCTD21-AS1","KCTD21-AS1",100289388,"down"
0.700235639317529,3.12995416297721,2.47431794346825,0.0141251779578893,0.999778462044131,-3.37237198965041,"ENSG00000162409.13","ENSG00000162409","PRKAA2","PRKAA2",5563,"up"
-0.885097775143027,-1.13144590139153,-2.4716919762097,0.0142263793145765,0.999778462044131,-3.86665070020455,"ENSG00000236120.8","ENSG00000236120","LINC03070","LINC03070",101928228,"down"
0.439268115624083,4.91403745585633,2.46528056757869,0.0144761778857682,0.999778462044131,-3.14107423674194,"ENSG00000095303.18","ENSG00000095303","PTGS1","PTGS1",5742,"up"
-0.646453334134868,-0.283106984084742,-2.4648730084228,0.0144921879062822,0.999778462044131,-3.73213548021185,"ENSG00000289056.3","ENSG00000289056","ENSG00000289056","ENSG00000289056",NA,"down"
0.562859286822035,-1.24849008038003,2.46365460679232,0.0145401438011427,0.999778462044131,-3.87401590681969,"ENSG00000288983.3","ENSG00000288983","ENSG00000288983","ENSG00000288983",NA,"up"
0.648945478478902,-1.44100811028469,2.4630534059151,0.0145638587475908,0.999778462044131,-3.89275332484879,"ENSG00000288926.3","ENSG00000288926","ENSG00000288926","ENSG00000288926",NA,"up"
0.697533911198389,2.58257518139843,2.46282271891241,0.01457296753073,0.999778462044131,-3.20906084797369,"ENSG00000293514.2","ENSG00000293514","CUTALP","CUTALP",253039,"up"
0.304008251113126,5.47997927434831,2.46038627013932,0.0146694810916294,0.999778462044131,-3.14172172730507,"ENSG00000100077.17","ENSG00000100077","GRK3","GRK3",157,"up"
-0.445421516634026,2.13589560244518,-2.45993975432437,0.0146872300406724,0.999778462044131,-3.28925019809241,"ENSG00000160226.16","ENSG00000160226","CFAP410","CFAP410",755,"down"
0.581479953623825,6.72439713385208,2.45911924450002,0.0147198949078787,0.999778462044131,-3.13657418538484,"ENSG00000049759.21","ENSG00000049759","NEDD4L","NEDD4L",23327,"up"
0.73018125084868,3.1011531449808,2.45741437844188,0.0147879726447528,0.999778462044131,-3.33056020608855,"ENSG00000103942.14","ENSG00000103942","HOMER2","HOMER2",9455,"up"
0.647991265799714,7.72159975828623,2.45610364041048,0.014840502124999,0.999778462044131,-3.14018844537173,"ENSG00000143153.15","ENSG00000143153","ATP1B1","ATP1B1",481,"up"
-0.664693237473567,-1.2275076313888,-2.45534131792902,0.0148711292536175,0.999778462044131,-3.8848672866566,"ENSG00000308813.1","ENSG00000308813","ENSG00000308813","ENSG00000308813",NA,"down"
-0.683248353357074,4.2509306300839,-2.45393322984525,0.0149278482095014,0.999778462044131,-3.25369188739422,"ENSG00000172935.11","ENSG00000172935","MRGPRF","MRGPRF",116535,"down"
1.31917577387802,-0.243927462073659,2.45370715181216,0.014936972679501,0.999778462044131,-3.87294417064694,"ENSG00000175497.17","ENSG00000175497","DPP10","DPP10",57628,"up"
0.747312815421665,2.59236489902177,2.4511519307181,0.015040445471565,0.999778462044131,-3.40944568842828,"ENSG00000157103.13","ENSG00000157103","SLC6A1","SLC6A1",6529,"up"
-1.12884178845737,-1.23044624302809,-2.44650828451022,0.0152301169211313,0.999778462044131,-4.0019709522575,"ENSG00000205106.6","ENSG00000205106","LINC02716","LINC02716",NA,"down"
0.326673245394312,4.37305952751429,2.44550963096677,0.0152711833183709,0.999778462044131,-3.24771027544532,"ENSG00000126003.7","ENSG00000126003","PLAGL2","PLAGL2",5326,"up"
-1.45718054067444,-2.37124141859313,-2.4421354643888,0.0154106621475446,0.999778462044131,-4.0079682159957,"ENSG00000104321.12","ENSG00000104321","TRPA1","TRPA1",8989,"down"
0.920897323407103,-3.3810858322226,2.4412815189282,0.01544614047915,0.999778462044131,-4.15869254507567,"ENSG00000232875.1","ENSG00000232875","HMGN2P35","HMGN2P35",NA,"up"
-1.02321979934889,-1.86981579914441,-2.4297139570574,0.0159339118020525,0.999778462044131,-3.90221725510941,"ENSG00000230658.3","ENSG00000230658","KLHL7-DT","KLHL7-DT",NA,"down"
-1.37802598288768,-2.2781908035259,-2.42923721053574,0.0159543042987149,0.999778462044131,-4.01355122739467,"ENSG00000231412.4","ENSG00000231412","LINC03078","LINC03078",128193286,"down"
1.48152631784161,0.629201381203272,2.42693387021255,0.0160541066371034,0.999778462044131,-3.48829269158909,"ENSG00000274576.2","ENSG00000274576","IGHV2-70","IGHV2-70",28454,"up"
-0.309830405151157,1.8184598051964,-2.42687220364025,0.0160558078283052,0.999778462044131,-3.38966781985375,"ENSG00000161956.15","ENSG00000161956","SENP3","SENP3",26168,"down"
1.4352978746692,-0.39805958175192,2.42612638776348,0.0160879357888223,0.999778462044131,-3.83489017655416,"ENSG00000141750.8","ENSG00000141750","STAC2","STAC2",342667,"up"
0.646287615841324,4.17987591181981,2.4246807304219,0.0161503733410317,0.999778462044131,-3.34322294469623,"ENSG00000135378.5","ENSG00000135378","PRRG4","PRRG4",79056,"up"
0.442828408252655,4.39061852431773,2.4245033939621,0.0161580472044168,0.999778462044131,-3.32940480999129,"ENSG00000172296.14","ENSG00000172296","SPTLC3","SPTLC3",55304,"up"
0.952192415763367,2.68248352927057,2.423119426613,0.0162180464403465,0.999778462044131,-3.61516006318922,"ENSG00000140279.13","ENSG00000140279","DUOX2","DUOX2",50506,"up"
1.20416816349162,-2.0677863862237,2.41564934376784,0.0165453139318978,0.999778462044131,-3.99402102051183,"ENSG00000260816.2","ENSG00000260816","ENSG00000260816","ENSG00000260816",NA,"up"
-0.468198457500705,3.9023527954182,-2.41552380708368,0.0165508632931969,0.999778462044131,-3.33507313026728,"ENSG00000158555.16","ENSG00000158555","GDPD5","GDPD5",81544,"down"
0.822331491548623,-0.961549524207173,2.41388032028972,0.0166236657745562,0.999778462044131,-3.83252522983893,"ENSG00000291050.2","ENSG00000291050","TEKT4P2","TEKT4P2",100132288,"up"
-0.217739734231113,6.34302055693801,-2.41141125160645,0.016733571841142,0.999778462044131,-3.21043188291048,"ENSG00000108312.17","ENSG00000108312","UBTF","UBTF",7343,"down"
0.568790940187846,3.5015269606172,2.40902722824611,0.0168403013839673,0.999778462044131,-3.45660979560976,"ENSG00000137563.14","ENSG00000137563","GGH","GGH",8836,"up"
0.303742732259131,6.48448624291533,2.40441157492967,0.0170486495048674,0.999778462044131,-3.22290240907249,"ENSG00000108091.12","ENSG00000108091","CCDC6","CCDC6",8030,"up"
-2.11374892958332,-1.99613210083379,-2.40371133765322,0.0170804560248023,0.999778462044131,-4.0138767023905,"ENSG00000124253.12","ENSG00000124253","PCK1","PCK1",5105,"down"
0.641127259543688,6.99823963381839,2.40140536514276,0.0171855699560008,0.999778462044131,-3.22373626414441,"ENSG00000118985.17","ENSG00000118985","ELL2","ELL2",22936,"up"
-0.457835879460322,2.77149579453987,-2.39938603416317,0.0172780866807896,0.999778462044131,-3.60710173448078,"ENSG00000161692.18","ENSG00000161692","DBF4B","DBF4B",80174,"down"
0.45187923394021,4.08297691232924,2.39671889759292,0.0174009570244641,0.999778462044131,-3.4316920780623,"ENSG00000134602.17","ENSG00000134602","STK26","STK26",51765,"up"
0.779821474854472,5.07672983932705,2.39339384642315,0.0175552164265915,0.999778462044131,-3.29981663662095,"ENSG00000080493.20","ENSG00000080493","SLC4A4","SLC4A4",8671,"up"
1.13857749520424,-2.08669962747125,2.39211626809862,0.0176148075028424,0.999778462044131,-4.01701612919884,"ENSG00000157315.6","ENSG00000157315","TMED6","TMED6",146456,"up"
1.00663173912808,-1.61102433771235,2.39113040630884,0.0176609137960133,0.999778462044131,-3.98638564678203,"ENSG00000262714.1","ENSG00000262714","ENSG00000262714","ENSG00000262714",NA,"up"
-1.51420213250753,-2.12582232510415,-2.38642227764485,0.0178825732586652,0.999778462044131,-4.13855312354269,"ENSG00000291034.2","ENSG00000291034","ENSG00000291034","ENSG00000291034",352887,"down"
0.558391420357857,1.95625058130656,2.38289071863731,0.0180504470370811,0.999778462044131,-3.43781916028501,"ENSG00000285967.2","ENSG00000285967","NIPBL-DT","NIPBL-DT",646719,"up"
1.34442283622514,-2.27672459028396,2.38233733114523,0.0180768780695342,0.999778462044131,-4.04200118432349,"ENSG00000269918.1","ENSG00000269918","ENSG00000269918","ENSG00000269918",NA,"up"
0.61511935694692,3.33096837353609,2.3735394648314,0.0185016925515896,0.999778462044131,-3.4517089256316,"ENSG00000187068.3","ENSG00000187068","C3orf70","C3orf70",285382,"up"
-0.66310421686648,-1.17228388812011,-2.37197968334563,0.0185779196491153,0.999778462044131,-3.89943800265819,"ENSG00000267583.6","ENSG00000267583","ZNF24TR","ZNF24TR",NA,"down"
-0.670963900616109,4.94383316447132,-2.36803807516442,0.0187717820015044,0.999778462044131,-3.2934723785151,"ENSG00000100376.13","ENSG00000100376","FAM118A","FAM118A",55007,"down"
0.277778273157258,6.99956826653095,2.36742053916982,0.0188023155384993,0.999778462044131,-3.27724164998842,"ENSG00000102572.16","ENSG00000102572","STK24","STK24",8428,"up"
0.711368249537129,-1.09610907335323,2.36544621228136,0.0189002281279992,0.999778462044131,-3.90400507447479,"ENSG00000205622.14","ENSG00000205622","ETS2-AS1","ETS2-AS1",NA,"up"
-1.32714155077563,0.614717417049663,-2.36534054817245,0.0189054809528984,0.999778462044131,-3.97391942400275,"ENSG00000124575.7","ENSG00000124575","H1-3","H1-3",3007,"down"
1.57930114568023,-2.99735784004436,2.36328936762265,0.019007705246385,0.999778462044131,-4.09393213351601,"ENSG00000211961.3","ENSG00000211961","IGHV1-45","IGHV1-45",28466,"up"
0.410570621885521,3.47392754237685,2.36018230011862,0.0191634785452289,0.999778462044131,-3.46732339113808,"ENSG00000261609.10","ENSG00000261609","GAN","GAN",8139,"up"
-0.756449559798733,-0.83721560007711,-2.35995351609503,0.0191749929597729,0.999778462044131,-3.92632125709017,"ENSG00000279805.1","ENSG00000279805","ENSG00000279805","ENSG00000279805",NA,"down"
-1.11970616972793,1.46712040149241,-2.35959479905276,0.0191930590008902,0.999778462044131,-3.84498379401015,"ENSG00000092295.13","ENSG00000092295","TGM1","TGM1",7051,"down"
-0.521803451816327,3.09969038032916,-2.35838458756443,0.0192541193787051,0.999778462044131,-3.46495432691478,"ENSG00000087842.12","ENSG00000087842","PIR","PIR",8544,"down"
-0.932149250672177,-0.769804456765585,-2.35800146326304,0.0192734852448879,0.999778462044131,-3.93703725495814,"ENSG00000166924.10","ENSG00000166924","NYAP1","NYAP1",222950,"down"
0.950506934873345,3.47318692830904,2.35728808013565,0.0193095904551354,0.999778462044131,-3.60785295268056,"ENSG00000236699.9","ENSG00000236699","ARHGEF38","ARHGEF38",54848,"up"
0.35015861837653,2.24526574957448,2.35319759838815,0.0195177661498791,0.999778462044131,-3.70834765990642,"ENSG00000182318.8","ENSG00000182318","ZSCAN22","ZSCAN22",342945,"up"
0.575038729002164,3.48998210505102,2.35227269586664,0.0195651097197707,0.999778462044131,-3.51861923771621,"ENSG00000154359.14","ENSG00000154359","LONRF1","LONRF1",91694,"up"
-1.21672378203839,-1.91861651574998,-2.35111579106832,0.0196244711178454,0.999778462044131,-4.03079816178296,"ENSG00000260633.1","ENSG00000260633","ENSG00000260633","ENSG00000260633",NA,"down"
-0.889320624715048,5.13569634828856,-2.34992100732693,0.0196859423208263,0.999778462044131,-3.3785681070898,"ENSG00000148926.11","ENSG00000148926","ADM","ADM",133,"down"
1.02015838694226,3.98692133695344,2.34967351648141,0.0196986967884685,0.999778462044131,-3.51397539261483,"ENSG00000001626.19","ENSG00000001626","CFTR","CFTR",1080,"up"
0.53373783809616,4.05808067402392,2.34745698599166,0.0198132502991209,0.999778462044131,-3.49941658509228,"ENSG00000141441.17","ENSG00000141441","GAREM1","GAREM1",64762,"up"
-0.2918051363494,4.07430693616083,-2.34673996187427,0.0198504323225156,0.999778462044131,-3.45459168593225,"ENSG00000056050.8","ENSG00000056050","HPF1","HPF1",54969,"down"
-1.01867686748421,1.11123533592226,-2.34423640974107,0.0199807380739669,0.999778462044131,-3.75105484054166,"ENSG00000138944.8","ENSG00000138944","SHISAL1","SHISAL1",85352,"down"
-0.764733018158001,-1.03043657767183,-2.34155766553256,0.0201209943485405,0.999778462044131,-3.92746645986179,"ENSG00000225131.2","ENSG00000225131","PSME2P2","PSME2P2",338099,"down"
-1.52378973904414,-2.60075209007398,-2.34123886319233,0.0201377439864046,0.999778462044131,-4.09487790216353,"ENSG00000285534.2","ENSG00000285534","ENSG00000285534","ENSG00000285534",NA,"down"
1.03201186623485,-0.442809033128572,2.3383569959393,0.0202897119883695,0.999778462044131,-3.99186987550624,"ENSG00000175985.11","ENSG00000175985","PLEKHD1","PLEKHD1",400224,"up"
0.668193377361488,-1.57793617910199,2.33578800546533,0.0204260296564709,0.999778462044131,-3.97171859866753,"ENSG00000255366.2","ENSG00000255366","ENSG00000255366","ENSG00000255366",NA,"up"
-1.35188615121321,1.8362081463859,-2.33520676329591,0.0204569833187689,0.999778462044131,-3.81305218494055,"ENSG00000147206.17","ENSG00000147206","NXF3","NXF3",56000,"down"
0.774464294420196,3.27047569802101,2.33438848577393,0.0205006299624582,0.999778462044131,-3.51215587210166,"ENSG00000164070.13","ENSG00000164070","HSPA4L","HSPA4L",22824,"up"
-0.386668643797861,4.97978641592205,-2.33401224732963,0.0205207258244433,0.999778462044131,-3.41696830305996,"ENSG00000124588.23","ENSG00000124588","NQO2","NQO2",4835,"down"
0.2278971247418,5.54051904411989,2.33211337599828,0.0206224136247516,0.999778462044131,-3.35676557230832,"ENSG00000146833.17","ENSG00000146833","TRIM4","TRIM4",89122,"up"
-1.33519876812114,-1.59591529927154,-2.32945923262801,0.0207652888503061,0.999778462044131,-4.07367505885516,"ENSG00000291236.2","ENSG00000291236","ENSG00000291236","ENSG00000291236",NA,"down"
-1.24169559047904,0.361161070701945,-2.32880402992353,0.0208006925239513,0.999778462044131,-3.96991399826209,"ENSG00000107593.17","ENSG00000107593","PKD2L1","PKD2L1",9033,"down"
-0.558131905948009,2.11789543829876,-2.32860070065324,0.0208116901248731,0.999778462044131,-3.72045633606763,"ENSG00000149489.9","ENSG00000149489","ROM1","ROM1",6094,"down"
1.03251644476933,2.2585449806985,2.32739782864776,0.0208768551021017,0.999778462044131,-3.74740327259448,"ENSG00000268500.9","ENSG00000268500","SIGLEC5","SIGLEC5",8778,"up"
-1.78075570866731,-2.62110297078424,-2.32647610073296,0.0209269103625362,0.999778462044131,-4.11981647371929,"ENSG00000286954.1","ENSG00000286954","ENSG00000286954","ENSG00000286954",NA,"down"
0.970574415655749,-0.161781090663024,2.3250493170241,0.0210046008380058,0.999778462044131,-3.80797311064783,"ENSG00000139865.17","ENSG00000139865","TTC6","TTC6",319089,"up"
0.675918499425561,4.67069790508062,2.32469408916144,0.0210239828238816,0.999778462044131,-3.48258138635554,"ENSG00000110723.12","ENSG00000110723","EXPH5","EXPH5",23086,"up"
0.821433925420108,-1.32228890767844,2.32020858689014,0.0212700748234763,0.999778462044131,-3.94487621979394,"ENSG00000286638.3","ENSG00000286638","ENSG00000286638","ENSG00000286638",NA,"up"
-0.365889867365697,5.22747736044266,-2.31965515354799,0.021300612734658,0.999778462044131,-3.39664625641266,"ENSG00000082014.17","ENSG00000082014","SMARCD3","SMARCD3",6604,"down"
-0.664124367726836,-1.70791517124502,-2.31877544236293,0.0213492334817533,0.999778462044131,-4.00938854419657,"ENSG00000228126.2","ENSG00000228126","FALEC","FALEC",NA,"down"
-0.893919370289582,2.227340952354,-2.31859090990395,0.0213594447445846,0.999778462044131,-3.70426856431342,"ENSG00000169218.15","ENSG00000169218","RSPO1","RSPO1",284654,"down"
0.849784869158407,-1.4061446152455,2.3181740048321,0.0213825303170025,0.999778462044131,-3.97186759548898,"ENSG00000271538.8","ENSG00000271538","LINC02427","LINC02427",NA,"up"
