"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.409651176280108,-0.228692353413867,-3.24373015518533,0.00136840385208506,0.186525384133205,-1.1224381229009,"ENSG00000258655.3","ENSG00000258655","ARHGAP5-AS1","ARHGAP5-AS1",NA,"down"
0.454923478946581,3.32369050482599,3.2375016191273,0.00139718730765392,0.189179161456341,-1.15799157450049,"ENSG00000167604.16","ENSG00000167604","NFKBID","NFKBID",84807,"up"
-0.841174569975102,4.71481156256376,-3.22948592195773,0.001435289286901,0.193051161701717,-1.2643063227314,"ENSG00000116690.14","ENSG00000116690","PRG4","PRG4",10216,"down"
-0.534781741115897,-0.0195864235924288,-3.22356295972594,0.00146364956806462,0.195570544259161,-1.17241337539078,"ENSG00000259426.7","ENSG00000259426","KIF23-AS1","KIF23-AS1",145694,"down"
-0.273598810958117,3.29999127952351,-3.21733764569612,0.00149427082157368,0.196726459862424,-1.22459436942341,"ENSG00000134056.13","ENSG00000134056","KGD4","KGD4",92259,"down"
-0.577063088576756,-1.70551785531209,-3.21483747515215,0.00150673518375141,0.196726459862424,-1.28232615445363,"ENSG00000246145.2","ENSG00000246145","RRS1-DT","RRS1-DT",100505676,"down"
0.431808404720956,2.39394502075679,3.21436010471195,0.00150912600740709,0.196726459862424,-1.20870040684883,"ENSG00000130475.17","ENSG00000130475","FCHO1","FCHO1",23149,"up"
0.514887223535442,4.27708989641358,3.2139695194342,0.00151108480042465,0.196726459862424,-1.27464916911398,"ENSG00000175463.13","ENSG00000175463","TBC1D10C","TBC1D10C",374403,"up"
-0.672690967260605,-1.9266671746815,-3.212052808647,0.00152073137362879,0.196726459862424,-1.29187287888068,"ENSG00000291123.2","ENSG00000291123","H2BP1","H2BP1",337875,"down"
0.488400845090524,3.98082443024257,3.20292943080849,0.00156743620083587,0.198442452239499,-1.27942772670179,"ENSG00000072818.13","ENSG00000072818","ACAP1","ACAP1",9744,"up"
-0.533130867157111,-1.85383503938701,-3.20012771060605,0.00158204366632771,0.198442452239499,-1.3422940866145,"ENSG00000260625.5","ENSG00000260625","RUSF1-DT","RUSF1-DT",123706528,"down"
-0.640314872044345,-1.43095672758052,-3.19905807628693,0.00158765368417004,0.198442452239499,-1.28802688374046,"ENSG00000164520.12","ENSG00000164520","RAET1E","RAET1E",135250,"down"
-1.23422685957518,-1.99383081388059,-3.19904995038268,0.00158769637340747,0.198442452239499,-1.29414315408661,"ENSG00000101448.14","ENSG00000101448","EPPIN","EPPIN",57119,"down"
0.219314977767445,2.71466470615477,3.19895269540303,0.00158820738263207,0.198442452239499,-1.2598200925581,"ENSG00000149679.13","ENSG00000149679","CABLES2","CABLES2",81928,"up"
-0.328121255308099,1.35287713641095,-3.19656679660287,0.00160079152204702,0.198442452239499,-1.26666965347429,"ENSG00000250786.5","ENSG00000250786","SNHG18","SNHG18",100505806,"down"
-0.860954664131112,1.10495289205246,-3.19480727933277,0.00161013103225674,0.198442452239499,-1.24974956937043,"ENSG00000135324.7","ENSG00000135324","MRAP2","MRAP2",112609,"down"
-0.28614726108302,6.16936980347889,-3.19333650637753,0.0016179766153876,0.198442452239499,-1.40796820963866,"ENSG00000110090.14","ENSG00000110090","CPT1A","CPT1A",1374,"down"
0.553211582571579,1.92414987102609,3.19259743945461,0.00162193240136665,0.198442452239499,-1.3006036918026,"ENSG00000147168.14","ENSG00000147168","IL2RG","IL2RG",3561,"up"
0.209576678847086,3.15265608049705,3.19068095456083,0.00163223200218185,0.198506778229421,-1.3759185076274,"ENSG00000146083.14","ENSG00000146083","RNF44","RNF44",22838,"up"
-1.02966440383889,-2.12290110436971,-3.18708298910424,0.00165173212936838,0.198635115449211,-1.37172187867576,"ENSG00000167644.13","ENSG00000167644","C19orf33","C19orf33",64073,"down"
-0.448504647654678,0.618371293006791,-3.18687836817941,0.00165284758793288,0.198635115449211,-1.27303178377857,"ENSG00000278948.1","ENSG00000278948","ENSG00000278948","ENSG00000278948",NA,"down"
-1.21632671805017,1.95034710206249,-3.17622713746901,0.00171214523984048,0.203909893346026,-1.33440596678765,"ENSG00000130770.19","ENSG00000130770","ATP5IF1","ATP5IF1",93974,"down"
-0.599648559000562,0.891025568836906,-3.17535230559365,0.00171681889523242,0.203909893346026,-1.30416105268275,"ENSG00000189320.9","ENSG00000189320","FAM180A","FAM180A",389558,"down"
-0.540407716122184,-0.9132016204366,-3.16855040720726,0.00175563852031409,0.20546488014469,-1.34734556309947,"ENSG00000249846.8","ENSG00000249846","LINC02021","LINC02021",105374104,"down"
0.25304077472853,7.18937251066442,3.16824376330928,0.00175740758889533,0.20546488014469,-1.49822802060991,"ENSG00000173020.12","ENSG00000173020","GRK2","GRK2",156,"up"
-1.09849603452493,-3.14666861373042,-3.16774986533854,0.00176026042073737,0.20546488014469,-1.51034745863452,"ENSG00000250685.7","ENSG00000250685","ENSG00000250685","ENSG00000250685",654780,"down"
-0.766742434639044,0.951176559303333,-3.16333255424396,0.00178596681583016,0.206470634586518,-1.34664456462977,"ENSG00000286289.2","ENSG00000286289","ENSG00000286289","ENSG00000286289",107984270,"down"
-1.56178824392829,-2.12767159764265,-3.16005812697249,0.00180551635662433,0.206470634586518,-1.40407826650849,"ENSG00000167656.5","ENSG00000167656","LY6D","LY6D",8581,"down"
0.378617343431447,4.83217674424444,3.15996458868014,0.00180579957350161,0.206470634586518,-1.45126868611626,"ENSG00000108798.10","ENSG00000108798","ABI3","ABI3",51225,"up"
0.283169056934176,4.6922744059599,3.15901259191989,0.00181144238320024,0.206470634586518,-1.4544512964065,"ENSG00000145214.15","ENSG00000145214","DGKQ","DGKQ",1609,"up"
-0.744928997067826,2.17091457018344,-3.15762325863011,0.00181970672530708,0.206470634586518,-1.36129355221966,"ENSG00000157150.6","ENSG00000157150","TIMP4","TIMP4",7079,"down"
0.268151740348177,5.27054645903764,3.15337236854347,0.00184521000732298,0.208201195826276,-1.49733071580135,"ENSG00000254470.4","ENSG00000254470","AP5B1","AP5B1",91056,"up"
-0.644756220695372,0.267119690997291,-3.1515822994346,0.00185604818008139,0.208267063742834,-1.37824594238784,"ENSG00000180481.12","ENSG00000180481","GLIPR1L2","GLIPR1L2",144321,"down"
-0.844195959959605,-0.654173869052998,-3.14589634142004,0.00189086630907519,0.210761793819096,-1.39138214658563,"ENSG00000111218.13","ENSG00000111218","PRMT8","PRMT8",56341,"down"
0.237921771471196,5.20412520319542,3.14457633167398,0.00189903536528285,0.210761793819096,-1.52018225596868,"ENSG00000204160.13","ENSG00000204160","ZDHHC18","ZDHHC18",84243,"up"
-0.681065703463966,-1.82125216272902,-3.13636345802746,0.00195059952602453,0.215308023769338,-1.48087872420944,"ENSG00000276170.7","ENSG00000276170","ENSG00000276170","ENSG00000276170",101929494,"down"
0.298506557804222,6.6622336612414,3.13468366733476,0.00196130419725581,0.215319395925759,-1.59479697170169,"ENSG00000120899.19","ENSG00000120899","PTK2B","PTK2B",2185,"up"
-0.485397602007916,0.0189318903289971,-3.12347780828549,0.0020341159395927,0.22211233727488,-1.44292827260861,"ENSG00000281091.4","ENSG00000281091","LL0XNC01-250H12.3","LL0XNC01-250H12.3",NA,"down"
-0.595019090159763,-1.25207274509424,-3.11990589479149,0.00205784483025371,0.223501756697609,-1.48901170074756,"ENSG00000286369.3","ENSG00000286369","ENSG00000286369","ENSG00000286369",105369363,"down"
0.38579303571589,3.14542779251838,3.11767983646165,0.00207276202623273,0.223924450812696,-1.49818030425878,"ENSG00000135439.13","ENSG00000135439","AGAP2","AGAP2",116986,"up"
0.330325150270052,6.94644465115574,3.11483061760462,0.0020920008724162,0.224807077877106,-1.65355219290696,"ENSG00000135596.19","ENSG00000135596","MICAL1","MICAL1",64780,"up"
-0.511408578932877,3.96937919010391,-3.11028831231265,0.00212301332166185,0.226938950331327,-1.58276078866388,"ENSG00000164683.19","ENSG00000164683","HEY1","HEY1",23462,"down"
-1.07155521850272,-1.04209928233348,-3.10270732176247,0.00217571934753565,0.229951861558456,-1.53333383546573,"ENSG00000129151.10","ENSG00000129151","BBOX1","BBOX1",8424,"down"
-0.646487491472676,-0.995649777180557,-3.10213379692447,0.002179755461633,0.229951861558456,-1.5329704630295,"ENSG00000206195.12","ENSG00000206195","DUXAP8","DUXAP8",503637,"down"
-0.376414923902832,5.08633731358809,-3.09997898587275,0.00219498153538753,0.229951861558456,-1.64790307967692,"ENSG00000057704.14","ENSG00000057704","TMCC3","TMCC3",57458,"down"
-0.256127361281387,4.59040819706856,-3.09976661033093,0.00219648750085379,0.229951861558456,-1.62110811577591,"ENSG00000197496.7","ENSG00000197496","SLC2A10","SLC2A10",81031,"down"
-0.527193479359078,4.49958246925697,-3.09663250036957,0.00221882279409818,0.230880978719872,-1.64500686667167,"ENSG00000168209.7","ENSG00000168209","DDIT4","DDIT4",54541,"down"
-0.617278738916417,-0.565706718660474,-3.0950729620657,0.00223001479792062,0.230880978719872,-1.54043942757475,"ENSG00000301902.1","ENSG00000301902","ENSG00000301902","ENSG00000301902",NA,"down"
-0.316292922184275,-0.630742143662471,-3.09362647461061,0.00224044203764032,0.230880978719872,-1.53189958244852,"ENSG00000260274.3","ENSG00000260274","ENSG00000260274","ENSG00000260274",NA,"down"
-0.826706092356839,-1.12590600894218,-3.09219108030065,0.00225083376595444,0.230880978719872,-1.53988800223368,"ENSG00000230943.5","ENSG00000230943","LINC02541","LINC02541",101927686,"down"
-0.204653573537657,6.21176936878732,-3.0887401534443,0.0022759994536106,0.231407573148852,-1.71173717890152,"ENSG00000150760.14","ENSG00000150760","DOCK1","DOCK1",1793,"down"
-0.624910541917305,-0.78634880683185,-3.08836442712445,0.00227875502854605,0.231407573148852,-1.54606430047478,"ENSG00000289562.3","ENSG00000289562","ENSG00000289562","ENSG00000289562",NA,"down"
-0.49170247627223,-0.85009123708412,-3.08487785877462,0.00230447268256155,0.231693779537458,-1.57839668931107,"ENSG00000272909.1","ENSG00000272909","ENSG00000272909","ENSG00000272909",NA,"down"
-0.735266084082069,1.73159743759387,-3.08312891885541,0.00231747380675595,0.231693779537458,-1.5526497658982,"ENSG00000178852.16","ENSG00000178852","EFCAB13","EFCAB13",124989,"down"
-0.621701664890728,1.52457952225014,-3.07978233701588,0.00234254009645728,0.231693779537458,-1.55987237124393,"ENSG00000154269.16","ENSG00000154269","ENPP3","ENPP3",5169,"down"
0.619747358584818,1.59084279745483,3.07959406556827,0.00234395767259038,0.231693779537458,-1.55946959716313,"ENSG00000166428.15","ENSG00000166428","PLD4","PLD4",122618,"up"
-0.993200045322148,-2.6554475851324,-3.07850192410241,0.00235219648723905,0.231693779537458,-1.6470567257872,"ENSG00000237292.2","ENSG00000237292","LINC01732","LINC01732",101928973,"down"
0.537673357227121,2.8933954534847,3.07775196571815,0.00235786942123832,0.231693779537458,-1.57916617849665,"ENSG00000160654.12","ENSG00000160654","CD3G","CD3G",917,"up"
0.279918726564551,5.11294322053291,3.07728230959589,0.00236142847682195,0.231693779537458,-1.70215009705765,"ENSG00000198055.12","ENSG00000198055","GRK6","GRK6",2870,"up"
-0.460136033617914,2.78765628034128,-3.06872908550243,0.0024271174839727,0.235544316485747,-1.61299420523047,"ENSG00000164309.16","ENSG00000164309","CMYA5","CMYA5",202333,"down"
-1.02787319086549,-2.51134012901536,-3.06512612096752,0.002455289177514,0.235544316485747,-1.66934223878773,"ENSG00000227877.7","ENSG00000227877","MRLN","MRLN",100507027,"down"
-0.884628547678463,-1.77591169154587,-3.06342333452078,0.00246870789921376,0.235544316485747,-1.66352599177736,"ENSG00000268129.3","ENSG00000268129","ENSG00000268129","ENSG00000268129",100289361,"down"
0.355736634392042,5.79566970578978,3.06315486473333,0.00247082971798729,0.235544316485747,-1.77294427568724,"ENSG00000064932.17","ENSG00000064932","SBNO2","SBNO2",22904,"up"
-0.281265071752281,5.30316074862547,-3.06141966038107,0.0024845842746729,0.235544316485747,-1.76073417697436,"ENSG00000116791.15","ENSG00000116791","CRYZ","CRYZ",1429,"down"
-0.393107922087932,2.87180993812988,-3.0601017000003,0.0024950785375551,0.235544316485747,-1.67546347851448,"ENSG00000162073.15","ENSG00000162073","PAQR4","PAQR4",124222,"down"
-1.19991639173702,0.524928055862638,-3.05999408169886,0.00249627061627773,0.235544316485747,-1.61100418083952,"ENSG00000211934.3","ENSG00000211934","IGHV1-2","IGHV1-2",28474,"down"
0.580907210281269,-0.961549524207173,3.05623813454317,0.0025260779497368,0.235544316485747,-1.64457074370582,"ENSG00000291050.2","ENSG00000291050","TEKT4P2","TEKT4P2",100132288,"up"
-0.596970914989412,-1.80611915006452,-3.05533633545304,0.00253336443873041,0.235544316485747,-1.69376332594952,"ENSG00000289355.3","ENSG00000289355","ENSG00000289355","ENSG00000289355",101928334,"down"
-0.379212523167623,3.82051952285814,-3.05359663791519,0.00254747582570699,0.235544316485747,-1.69860485875911,"ENSG00000253368.5","ENSG00000253368","TRNP1","TRNP1",388610,"down"
1.0538337783271,0.446828862981653,3.05290796505672,0.00255342010633412,0.235544316485747,-1.64805190355678,"ENSG00000225473.2","ENSG00000225473","ATP13A4-AS1","ATP13A4-AS1",NA,"up"
0.524072538498308,4.94343562192089,3.05264858595405,0.00255519629627485,0.235544316485747,-1.76993873875862,"ENSG00000105639.21","ENSG00000105639","JAK3","JAK3",3718,"up"
0.426585805210133,4.58137704942783,3.05245455643321,0.00255677903149355,0.235544316485747,-1.77250345977817,"ENSG00000168071.22","ENSG00000168071","CCDC88B","CCDC88B",283234,"up"
0.37183809854287,1.42921126683647,3.05168839073887,0.0025630376141482,0.235544316485747,-1.63262111639474,"ENSG00000116819.9","ENSG00000116819","TFAP2E","TFAP2E",339488,"up"
0.393279988787912,3.96305907782531,3.04798046704484,0.0025935263866401,0.237272616723696,-1.71260616227023,"ENSG00000069188.17","ENSG00000069188","SDK2","SDK2",54549,"up"
-0.588923854374734,3.69097725770578,-3.04561086851132,0.00261318516633988,0.237999061562166,-1.72355419098114,"ENSG00000135917.17","ENSG00000135917","SLC19A3","SLC19A3",80704,"down"
0.675308138875944,-2.27488105963484,3.04413220743158,0.00262552192219912,0.238055134999393,-1.82548487650527,"ENSG00000240919.1","ENSG00000240919","RPL21P79","RPL21P79",NA,"up"
0.309251621812166,7.2496451920292,3.04164775883105,0.00264637093953313,0.238059512114028,-1.85825506645957,"ENSG00000113916.18","ENSG00000113916","BCL6","BCL6",604,"up"
-0.663464912593538,0.252595173872971,-3.04133423312032,0.00264901278866422,0.238059512114028,-1.66901754264657,"ENSG00000157502.14","ENSG00000157502","PWWP3B","PWWP3B",139221,"down"
-0.667956810243358,0.181639681955352,-3.03760265106672,0.00268064299442937,0.238221490659405,-1.67002108244288,"ENSG00000170074.22","ENSG00000170074","FAM153A","FAM153A",285596,"down"
-0.895506058056767,-1.141564441625,-3.03720790650081,0.00268400923803979,0.238221490659405,-1.68798788712757,"ENSG00000127554.13","ENSG00000127554","GFER","GFER",2671,"down"
1.02476068288774,-2.35860628305399,3.03697431910791,0.00268600302122126,0.238221490659405,-1.76081306189062,"ENSG00000228696.13","ENSG00000228696","ARL17B","ARL17B",51326,"up"
-0.661833177085107,-1.86480689677473,-3.03482202449286,0.00270443815183531,0.238813647233805,-1.7376086785382,"ENSG00000102385.14","ENSG00000102385","DRP2","DRP2",1821,"down"
-1.06157026960899,-1.8480972592939,-3.03258994131572,0.00272367961661507,0.239471571486805,-1.7129017663125,"ENSG00000167768.4","ENSG00000167768","KRT1","KRT1",3848,"down"
-0.322125004050655,0.0516024320362691,-3.02790838962394,0.00276444625992146,0.241254062492428,-1.6944194717051,"ENSG00000272695.3","ENSG00000272695","GAS6-DT","GAS6-DT",100506394,"down"
-0.598095667295948,1.61297910431559,-3.02753630359854,0.00276771031810614,0.241254062492428,-1.71016380031863,"ENSG00000231160.13","ENSG00000231160","KLF3-AS1","KLF3-AS1",NA,"down"
0.799024435919687,2.53095870150024,3.02436656255424,0.00279566037015929,0.242580425358179,-1.71183090772997,"ENSG00000102962.6","ENSG00000102962","CCL22","CCL22",6367,"up"
0.742512332760363,-2.21078637314702,3.02171798010247,0.00281921378495615,0.242580425358179,-1.791599416063,"ENSG00000306181.1","ENSG00000306181","ENSG00000306181","ENSG00000306181",NA,"up"
-0.345619768135998,2.65080494037709,-3.02052707620561,0.00282986365385036,0.242580425358179,-1.82873585563522,"ENSG00000160145.16","ENSG00000160145","KALRN","KALRN",8997,"down"
-0.183308279580219,3.88654525230447,-3.02043348707047,0.00283070215706,0.242580425358179,-1.79031151741426,"ENSG00000183665.5","ENSG00000183665","TRMT12","TRMT12",55039,"down"
0.199025896212537,5.00187783884104,3.01822418545803,0.00285056266091082,0.242674936134895,-1.8779886131242,"ENSG00000204469.13","ENSG00000204469","PRRC2A","PRRC2A",7916,"up"
-0.59092053938066,2.03821017924223,-3.01573669799792,0.00287307718855352,0.242674936134895,-1.75010439222828,"ENSG00000161896.13","ENSG00000161896","IP6K3","IP6K3",117283,"down"
-0.441047660221595,-0.30791749776559,-3.0145153873648,0.00288419113825555,0.242674936134895,-1.73034505465523,"ENSG00000213904.12","ENSG00000213904","LIPE-AS1","LIPE-AS1",100996307,"down"
-0.740575504064701,-1.52890973302223,-3.01398603351759,0.00288902053356993,0.242674936134895,-1.76844726581745,"ENSG00000304751.1","ENSG00000304751","ENSG00000304751","ENSG00000304751",NA,"down"
-0.231989842170387,2.90107762598576,-3.01370934882099,0.00289154773730401,0.242674936134895,-1.86380024964265,"ENSG00000198721.14","ENSG00000198721","ECI2","ECI2",10455,"down"
0.180737804791215,4.59110951305384,3.01094330581721,0.00291692436517564,0.243797258669619,-1.85730766693975,"ENSG00000148572.17","ENSG00000148572","NRBF2","NRBF2",29982,"up"
-0.635745263632743,-1.81563252267842,-3.00768971243071,0.00294703585161673,0.245304500599737,-1.81346021066143,"ENSG00000174332.7","ENSG00000174332","GLIS1","GLIS1",148979,"down"
0.485399381637421,4.4526099647825,3.0057547096601,0.00296507917781795,0.245377443787569,-1.87389318110216,"ENSG00000235568.8","ENSG00000235568","NFAM1","NFAM1",150372,"up"
-0.559662318134887,-1.62951424846275,-3.00500733143556,0.00297207539004145,0.245377443787569,-1.80048882346875,"ENSG00000261770.1","ENSG00000261770","ENSG00000261770","ENSG00000261770",NA,"down"
-0.287883838915641,2.51897122652168,-2.99933710855021,0.0030256504397058,0.246181920419798,-1.87937367494801,"ENSG00000100211.13","ENSG00000100211","CBY1","CBY1",25776,"down"
-0.410162156078973,2.15391955904996,-2.99737241073457,0.00304441983783733,0.246181920419798,-1.77926258680588,"ENSG00000146858.8","ENSG00000146858","ZC3HAV1L","ZC3HAV1L",92092,"down"
