"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_id_noversion","gene_name","gene_label","entrezid","direction"
-0.320338064555146,5.36657390091633,-3.03297096192074,0.00272038617437708,0.368672761547749,-1.83084517959014,"ENSG00000129518.11","ENSG00000129518","EAPP","EAPP",55837,"down"
-0.435440234109866,5.09301657473816,-3.02988531395266,0.00274716334975914,0.368672761547749,-1.8152244191973,"ENSG00000083896.14","ENSG00000083896","YTHDC1","YTHDC1",91746,"down"
-0.975279633417712,4.70434521528278,-3.02902515244877,0.00275467090739133,0.368672761547749,-1.82228962457353,"ENSG00000177098.9","ENSG00000177098","SCN4B","SCN4B",6330,"down"
1.82475803830608,-1.59591529927154,3.02387878107045,0.00279998449016103,0.368672761547749,-1.82124053394846,"ENSG00000291236.2","ENSG00000291236","ENSG00000291236","ENSG00000291236",NA,"up"
-0.358560726769887,4.11762191381771,-3.02352180210569,0.00280315295962726,0.368672761547749,-1.78785373604054,"ENSG00000141034.11","ENSG00000141034","GID4","GID4",79018,"down"
-1.54237886275784,1.82052204934892,-3.01762430528746,0.00285597735197553,0.368672761547749,-1.72119466053292,"ENSG00000244731.11","ENSG00000244731","C4A","C4A",720,"down"
-0.594998892845144,-0.467927483183658,-3.01717238997185,0.00286006271292722,0.368672761547749,-1.74694191371583,"ENSG00000238058.3","ENSG00000238058","CAMSAP1-DT","CAMSAP1-DT",NA,"down"
2.3534108167868,0.937831915476246,3.01068096839755,0.00291970981867371,0.368672761547749,-1.73899468190161,"ENSG00000204936.11","ENSG00000204936","CD177","CD177",57126,"up"
-1.94252822059227,-2.4981727920387,-3.00933969475117,0.00293173001280866,0.368672761547749,-1.92889421052832,"ENSG00000290560.2","ENSG00000290560","GUSBP3","GUSBP3",653188,"down"
-0.471555021725275,3.37537368097951,-3.0075931255195,0.00294793409806429,0.368672761547749,-1.76064144069184,"ENSG00000100601.11","ENSG00000100601","ALKBH1","ALKBH1",8846,"down"
-1.10583295999746,-1.20106297727459,-3.00699942139577,0.00295346100198036,0.368672761547749,-1.80207557855896,"ENSG00000286285.2","ENSG00000286285","ENSG00000286285","ENSG00000286285",NA,"down"
2.39465162928941,-2.30370550027172,3.005054264672,0.00297163560179141,0.368672761547749,-1.99062475350941,"ENSG00000210194.1","ENSG00000210194","MT-TE","MT-TE",NA,"up"
-0.433342553331942,5.20126317207002,-3.00432577708134,0.00297846864360413,0.368672761547749,-1.92189537883926,"ENSG00000103381.13","ENSG00000103381","CPPED1","CPPED1",55313,"down"
-0.312392751921758,4.21227198949471,-3.0032458299336,0.00298862485850702,0.368672761547749,-1.87187001913229,"ENSG00000130818.13","ENSG00000130818","ZNF426","ZNF426",79088,"down"
-0.438015096035516,3.91327329949522,-3.00285767772752,0.00299228294860039,0.368672761547749,-1.82377374278031,"ENSG00000102221.14","ENSG00000102221","JADE3","JADE3",9767,"down"
1.4705792549781,-0.567985382570272,3.0028398358799,0.00299245119562166,0.368672761547749,-1.79481678527648,"ENSG00000305497.1","ENSG00000305497","ENSG00000305497","ENSG00000305497",NA,"up"
-0.353097793705166,4.31264804723838,-3.00188109767253,0.00300150480199655,0.368672761547749,-1.87145799394824,"ENSG00000225830.17","ENSG00000225830","ERCC6","ERCC6",2074,"down"
1.10793224531589,-1.56940313306923,2.9997833676152,0.00302140202137144,0.368672761547749,-1.86474322900654,"ENSG00000278231.2","ENSG00000278231","ENSG00000278231","ENSG00000278231",NA,"up"
0.683122628945531,1.10215432334692,2.99873089899802,0.00303143038791108,0.368672761547749,-1.77183132718468,"ENSG00000186654.22","ENSG00000186654","PRR5","PRR5",55615,"up"
0.703375151385885,2.62813376163535,2.99149057229455,0.00310125209040334,0.373040791614779,-1.92693523077529,"ENSG00000182704.9","ENSG00000182704","TSKU","TSKU",25987,"up"
1.15471906178615,3.09100144533227,2.98983032010937,0.00311746936960302,0.373040791614779,-1.80268554311738,"ENSG00000104213.14","ENSG00000104213","PDGFRL","PDGFRL",5157,"up"
0.552549077353913,2.96299900898165,2.98703682192984,0.00314493195936128,0.373040791614779,-1.94841219543047,"ENSG00000108784.11","ENSG00000108784","NAGLU","NAGLU",4669,"up"
0.64509823516851,4.7661467371249,2.98699948256545,0.00314530053816805,0.373040791614779,-1.96675759770467,"ENSG00000064687.13","ENSG00000064687","ABCA7","ABCA7",10347,"up"
0.809382776186555,-0.328525351284788,2.9855959710048,0.00315918346419212,0.373040791614779,-1.81902344248107,"ENSG00000299955.1","ENSG00000299955","ENSG00000299955","ENSG00000299955",NA,"up"
-0.396636822381045,5.7753549776919,-2.97963459839942,0.00321877981792289,0.377881029491409,-2.00379386748098,"ENSG00000145868.18","ENSG00000145868","FBXO38","FBXO38",81545,"down"
-0.467952860628828,7.21392465227156,-2.96991156703683,0.00331819898023148,0.38591658397238,-2.03873280141986,"ENSG00000108953.18","ENSG00000108953","YWHAE","YWHAE",7531,"down"
-0.920837855549937,3.19829665433759,-2.96757708011279,0.00334248497221921,0.38591658397238,-1.90133537043812,"ENSG00000018236.16","ENSG00000018236","CNTN1","CNTN1",1272,"down"
0.79054807133233,5.82872696284797,2.9644859545401,0.00337489320681994,0.38591658397238,-2.00733608357422,"ENSG00000175756.15","ENSG00000175756","AURKAIP1","AURKAIP1",54998,"up"
0.893004038426629,-1.2275076313888,2.96330326901985,0.00338736883695198,0.38591658397238,-1.91995985637454,"ENSG00000308813.1","ENSG00000308813","ENSG00000308813","ENSG00000308813",NA,"up"
1.11475507130211,-1.38647806182797,2.96283998648158,0.00339226731594364,0.38591658397238,-1.9463541673877,"ENSG00000100122.8","ENSG00000100122","CRYBB1","CRYBB1",1414,"up"
-0.3660457419252,4.19437639346951,-2.95916954801566,0.0034313065416126,0.38591658397238,-1.92507119383175,"ENSG00000182973.21","ENSG00000182973","CNOT10","CNOT10",25904,"down"
0.625774499967204,3.9023527954182,2.95880787619625,0.00343517553221778,0.38591658397238,-1.96375521788847,"ENSG00000158555.16","ENSG00000158555","GDPD5","GDPD5",81544,"up"
-0.653679122389989,5.92469493732365,-2.95842862131123,0.00343923691280162,0.38591658397238,-2.05981035756773,"ENSG00000099260.13","ENSG00000099260","PALMD","PALMD",54873,"down"
0.386853291492819,5.97145187332933,2.95512493932428,0.00347480212517444,0.387765006386225,-2.07650543841739,"ENSG00000127054.23","ENSG00000127054","INTS11","INTS11",54973,"up"
0.624512329050081,3.12621599759991,2.95244344500763,0.00350391675687992,0.388877318755362,-2.05459579661568,"ENSG00000071655.19","ENSG00000071655","MBD3","MBD3",53615,"up"
0.475850354739884,3.16368400309109,2.95010004149942,0.00352954338454058,0.389592533369669,-2.06476399232163,"ENSG00000205903.8","ENSG00000205903","ZNF316","ZNF316",100131017,"up"
-1.27075032158537,-0.0830316049319915,-2.94407083014415,0.00359626795213226,0.392873838235115,-1.90794118810806,"ENSG00000288985.3","ENSG00000288985","ENSG00000288985","ENSG00000288985",NA,"down"
-0.399590650532189,4.54917553858391,-2.94362144698114,0.00360128719785919,0.392873838235115,-2.00300544890505,"ENSG00000160695.17","ENSG00000160695","VPS11","VPS11",55823,"down"
-1.42088160645318,-2.56415381010182,-2.94219141666916,0.00361730220334646,0.392873838235115,-2.11579046260102,"ENSG00000256356.1","ENSG00000256356","HSPA8P5","HSPA8P5",NA,"down"
2.0358717316343,-1.68894524114788,2.93784534395763,0.00366637533949423,0.395804740965632,-2.01581983571356,"ENSG00000253570.1","ENSG00000253570","RNF5P1","RNF5P1",NA,"up"
-0.446623073418788,3.6434720498732,-2.93409103234337,0.00370925659818151,0.395804740965632,-1.99998326271183,"ENSG00000118507.20","ENSG00000118507","AKAP7","AKAP7",9465,"down"
-0.352208243372895,6.03435876161572,-2.92969093726495,0.00376009803611331,0.395804740965632,-2.14566232500443,"ENSG00000107959.18","ENSG00000107959","PITRM1","PITRM1",10531,"down"
-1.46562207781758,-1.69948716065542,-2.92760467255364,0.00378442624180184,0.395804740965632,-1.99906100013524,"ENSG00000198515.17","ENSG00000198515","CNGA1","CNGA1",1259,"down"
5.14795086329968,1.29232967039664,2.92323383809099,0.00383629851823907,0.395804740965632,-1.99035072359291,"ENSG00000134184.14","ENSG00000134184","GSTM1","GSTM1",2944,"up"
0.982520756236203,-1.72501515083893,2.92037643766564,0.00386983395553659,0.395804740965632,-2.04064361478208,"ENSG00000280161.1","ENSG00000280161","ENSG00000280161","ENSG00000280161",NA,"up"
-0.922834705264096,2.592779569678,-2.91956925154854,0.00387948019364797,0.395804740965632,-1.97006458709537,"ENSG00000111261.15","ENSG00000111261","MANSC1","MANSC1",54682,"down"
-0.398548517904986,5.6401367522096,-2.9191445450337,0.00388456445432434,0.395804740965632,-2.14594740747247,"ENSG00000164975.17","ENSG00000164975","SNAPC3","SNAPC3",6619,"down"
-0.448169785126395,5.08408933355586,-2.91686865748674,0.00391191362633287,0.395804740965632,-2.16138983564228,"ENSG00000162852.15","ENSG00000162852","CNST","CNST",163882,"down"
1.04681738270434,5.37176502848075,2.91657280900669,0.00391548172095881,0.395804740965632,-2.15813007347338,"ENSG00000135424.20","ENSG00000135424","ITGA7","ITGA7",3679,"up"
0.438103910838998,2.55687145023834,2.91604516865361,0.00392185274158007,0.395804740965632,-2.11743790831729,"ENSG00000185800.13","ENSG00000185800","DMWD","DMWD",1762,"up"
-0.469546709916605,2.25200360418447,-2.91498755118993,0.00393465155472551,0.395804740965632,-1.98362421822608,"ENSG00000121988.19","ENSG00000121988","ZRANB3","ZRANB3",84083,"down"
-0.743148698491199,-1.09362868432901,-2.91490324716603,0.00393567340626389,0.395804740965632,-2.01788371733342,"ENSG00000272654.3","ENSG00000272654","JTB-DT","JTB-DT",123706540,"down"
-1.96331556648098,-2.86568053068124,-2.91363477052728,0.003951077975483,0.395804740965632,-2.08256923635602,"ENSG00000309652.1","ENSG00000309652","ENSG00000309652","ENSG00000309652",NA,"down"
0.55207180468352,5.39491775300725,2.91300242585743,0.00395877783967354,0.395804740965632,-2.15017980843307,"ENSG00000139192.13","ENSG00000139192","TAPBPL","TAPBPL",55080,"up"
-3.89393584569713,-2.16972536753349,-2.91291416112404,0.00396029794197601,0.395804740965632,-2.07328295041694,"ENSG00000307802.1","ENSG00000307802","ENSG00000307802","ENSG00000307802",NA,"down"
-0.332860773321808,6.42742971356342,-2.91162590578763,0.0039755867630226,0.395804740965632,-2.20001960566291,"ENSG00000011454.19","ENSG00000011454","RABGAP1","RABGAP1",23637,"down"
1.40670800860024,-2.00125232007384,2.90920883821028,0.00400525996935469,0.39681380476875,-2.24496195436837,"ENSG00000275379.2","ENSG00000275379","H3C11","H3C11",8354,"up"
-0.996522694878574,-1.22527842391464,-2.9067916840822,0.00403513660233858,0.397156844182913,-2.04009687498374,"ENSG00000225472.3","ENSG00000225472","NFIB-AS1","NFIB-AS1",123706550,"down"
0.952854595090809,-1.08600343966697,2.90576952363366,0.00404783194218921,0.397156844182913,-2.04881788381252,"ENSG00000267751.7","ENSG00000267751","BSG-AS1","BSG-AS1",NA,"up"
0.482205333872713,5.34960736593624,2.90377319693159,0.00407273186982728,0.397678770558616,-2.20312308294177,"ENSG00000122490.20","ENSG00000122490","SLC66A2","SLC66A2",80148,"up"
-0.363004929148841,6.69503307508554,-2.90215691910077,0.00409299396323444,0.397745011451155,-2.22573508408738,"ENSG00000118217.8","ENSG00000118217","ATF6","ATF6",22926,"down"
-1.8026066062606,-1.53539034956171,-2.89720505272927,0.00415564672663567,0.401910404847478,-2.06149836973782,"ENSG00000229155.3","ENSG00000229155","LINC02038","LINC02038",NA,"down"
-0.345608094514137,4.23598309254941,-2.89380764788607,0.00419913738338985,0.40250142179858,-2.13282724550797,"ENSG00000086827.10","ENSG00000086827","ZW10","ZW10",9183,"down"
1.20392683678126,-1.04036201781728,2.89359089077141,0.00420192618122891,0.40250142179858,-2.08611607241376,"ENSG00000166682.14","ENSG00000166682","TMPRSS5","TMPRSS5",80975,"up"
-0.680181515380391,0.336322655764524,-2.88997914786605,0.0042486445271667,0.40250142179858,-2.04173281085956,"ENSG00000234546.6","ENSG00000234546","LNCTAM34A","LNCTAM34A",102724571,"down"
-0.616105633096564,2.74510125743573,-2.88949603827341,0.00425492945383712,0.40250142179858,-2.09336809205875,"ENSG00000103512.17","ENSG00000103512","NOMO1","NOMO1",23420,"down"
-0.406131173035634,0.986641922295901,-2.88904175200843,0.00426084715345617,0.40250142179858,-2.05408092430627,"ENSG00000186272.14","ENSG00000186272","ZNF17","ZNF17",7565,"down"
-0.510120974401199,2.89364023932775,-2.88003070308111,0.00437979237776662,0.410950131086203,-2.07690763037787,"ENSG00000177302.17","ENSG00000177302","TOP3A","TOP3A",7156,"down"
-0.838933936483604,2.22827075333148,-2.8792116836748,0.00439075226222088,0.410950131086203,-2.07219780440066,"ENSG00000146151.15","ENSG00000146151","HMGCLL1","HMGCLL1",54511,"down"
2.86249931860266,0.157685598319097,2.87136968949378,0.00449744553190343,0.419005131894306,-2.12724013420387,"ENSG00000210195.2","ENSG00000210195","MT-TT","MT-TT",NA,"up"
-0.477813758880512,5.95385597038227,-2.86730541345112,0.0045529309001202,0.422237564298818,-2.30737824841769,"ENSG00000104324.17","ENSG00000104324","CPQ","CPQ",10404,"down"
-0.436616647426974,4.56629431074709,-2.86476522706969,0.00458823103073233,0.423577146518971,-2.25171841228797,"ENSG00000144645.17","ENSG00000144645","OSBPL10","OSBPL10",114884,"down"
1.67773168338833,-1.95794289150331,2.86286391551655,0.00461481606936277,0.424009181565466,-2.24011773492866,"ENSG00000291031.2","ENSG00000291031","BCORP1","BCORP1",286554,"up"
0.653330301826329,-0.528388643838381,2.86131585260717,0.00463656548257907,0.424009181565466,-2.12368406049926,"ENSG00000273456.3","ENSG00000273456","ENSG00000273456","ENSG00000273456",NA,"up"
1.31633115928386,-1.83111272682144,2.85997059299752,0.00465554148149182,0.424009181565466,-2.18152952984536,"ENSG00000299712.1","ENSG00000299712","ENSG00000299712","ENSG00000299712",NA,"up"
-0.371490775633136,6.92552196963062,-2.85692811313752,0.00469871961255648,0.424394111359603,-2.34537468149036,"ENSG00000154845.17","ENSG00000154845","PPP4R1","PPP4R1",9989,"down"
1.35140716467486,2.30399774579349,2.85505651742029,0.00472546187836041,0.424394111359603,-2.13357097982729,"ENSG00000003137.9","ENSG00000003137","CYP26B1","CYP26B1",56603,"up"
-0.539438540601432,3.20282524287673,-2.85154403394422,0.00477602475560565,0.424394111359603,-2.15708538976265,"ENSG00000178229.9","ENSG00000178229","ZNF543","ZNF543",125919,"down"
0.948482290511458,-1.68742013481902,2.85082207188418,0.00478647842975987,0.424394111359603,-2.19542806546796,"ENSG00000267127.7","ENSG00000267127","ENSG00000267127","ENSG00000267127",NA,"up"
0.629972113471529,4.96997207466737,2.8502553649312,0.00479469868505006,0.424394111359603,-2.27340639364439,"ENSG00000116691.12","ENSG00000116691","MIIP","MIIP",60672,"up"
1.00245124097098,-1.4312821704656,2.84954493279986,0.00480502188926105,0.424394111359603,-2.19534286977652,"ENSG00000310289.1","ENSG00000310289","ENSG00000310289","ENSG00000310289",NA,"up"
1.11418282764821,-1.63176060841691,2.8494750335105,0.00480603868107872,0.424394111359603,-2.20180119182018,"ENSG00000130751.11","ENSG00000130751","NPAS1","NPAS1",4861,"up"
0.939735542994272,-0.919879566290358,2.84628386316449,0.00485266844846458,0.426656693455912,-2.16526307986787,"ENSG00000276136.1","ENSG00000276136","ENSG00000276136","ENSG00000276136",NA,"up"
-0.288134689608953,6.1956986547291,-2.84265448202941,0.00490620211959262,0.428248369647389,-2.38126435343077,"ENSG00000175216.16","ENSG00000175216","CKAP5","CKAP5",9793,"down"
-1.1930470728641,-1.92461976851531,-2.84047363674606,0.0049386279455664,0.428248369647389,-2.23558619142768,"ENSG00000249797.3","ENSG00000249797","LINC02147","LINC02147",NA,"down"
0.897239887325248,-0.741173034887815,2.8397298722381,0.00494973113942876,0.428248369647389,-2.18244442653694,"ENSG00000250519.8","ENSG00000250519","ENSG00000250519","ENSG00000250519",NA,"up"
-2.37534596426254,0.907176399766022,-2.83901986489625,0.00496085987495498,0.428248369647389,-2.16563145127173,"ENSG00000291003.2","ENSG00000291003","ENSG00000291003","ENSG00000291003",400322,"down"
0.89336131685784,-0.626623906875716,2.83796294730007,0.00497619966700068,0.428248369647389,-2.18486896835543,"ENSG00000212123.4","ENSG00000212123","PRR22","PRR22",163154,"up"
0.962035797148725,0.0690877437049428,2.83428388833255,0.00503172598322304,0.430912670017182,-2.17955455479604,"ENSG00000225756.1","ENSG00000225756","DBH-AS1","DBH-AS1",138948,"up"
-0.287636585776545,6.56816207370793,-2.83136993018922,0.00507610467188682,0.430912670017182,-2.41352925091088,"ENSG00000204120.17","ENSG00000204120","GIGYF2","GIGYF2",26058,"down"
-0.40524662254758,4.41413134882065,-2.83123732695866,0.00507813262850933,0.430912670017182,-2.36134148091638,"ENSG00000081177.20","ENSG00000081177","EXD2","EXD2",55218,"down"
-1.64803434036825,-2.30757604851231,-2.83033019011767,0.00509202564274365,0.430912670017182,-2.25363804428556,"ENSG00000258754.8","ENSG00000258754","LINC01579","LINC01579",NA,"down"
-0.345590614300572,4.31713890149815,-2.82202365525663,0.00522086025980713,0.438365172246185,-2.37610456847133,"ENSG00000158623.14","ENSG00000158623","COPG2","COPG2",26958,"down"
0.394108186318378,5.44592086785509,2.82187083250737,0.00522325808387871,0.438365172246185,-2.41577796602129,"ENSG00000157978.14","ENSG00000157978","LDLRAP1","LDLRAP1",26119,"up"
-2.8008207258128,-2.82271447472308,-2.81941355963464,0.00526195108313437,0.439795170775552,-2.35857460414615,"ENSG00000293691.1","ENSG00000293691","ENSG00000293691","ENSG00000293691",NA,"down"
-1.29691657908313,6.68896832761021,-2.8146068382382,0.00533892465954618,0.444079582395733,-2.45477537066775,"ENSG00000163751.5","ENSG00000163751","CPA3","CPA3",1359,"down"
0.726560595938084,-1.45375815981666,2.81127391398588,0.00539199008916868,0.444079582395733,-2.28995465370301,"ENSG00000290578.2","ENSG00000290578","ENSG00000290578","ENSG00000290578",NA,"up"
-0.621243066466263,2.0926276705275,-2.80832972586571,0.00543974145542437,0.444079582395733,-2.26085788120297,"ENSG00000176273.16","ENSG00000176273","SLC35G1","SLC35G1",159371,"down"
-1.94982022270945,-2.96518175821861,-2.80822642652418,0.00544142381197356,0.444079582395733,-2.37983739060377,"ENSG00000261704.2","ENSG00000261704","IGHV1OR16-1","IGHV1OR16-1",NA,"down"
0.352525871056017,6.54532918537593,2.80701526836178,0.00546118432300426,0.444079582395733,-2.47710215896757,"ENSG00000071626.18","ENSG00000071626","DAZAP1","DAZAP1",26528,"up"
1.45736291973338,-1.77869051980834,2.80689012352546,0.00546322982289036,0.444079582395733,-2.2918476924219,"ENSG00000238039.1","ENSG00000238039","ENSG00000238039","ENSG00000238039",NA,"up"
