"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
1.8945876049347,2.66979769430477,6.04449735532718,6.91225844315965e-09,7.4161770334842e-07,9.97329027383117,"ENSG00000109265.16","CRACD"
3.96677393614046,-0.264007781044688,6.04379633970603,6.93783178907926e-09,7.4161770334842e-07,9.98472460363763,"ENSG00000211962.2","IGHV1-46"
-0.723311740974461,4.76911201845369,-6.04239983705331,6.9890533101085e-09,7.43181532608919e-07,9.74892351948328,"ENSG00000102921.9","N4BP1"
1.99302653075714,-1.8636069974036,6.03658325361648,7.20641018579297e-09,7.62303077465913e-07,9.88198071879936,"ENSG00000291242.2","ENSG00000291242"
1.359636256974,3.69130394176832,6.03299549603562,7.34376624279685e-09,7.72807732596912e-07,9.86311228129685,"ENSG00000029153.16","BMAL2"
3.35746095960323,2.13826696555615,6.03155445946593,7.39965475823435e-09,7.74675196596596e-07,9.92836812022092,"ENSG00000114455.16","HHLA2"
0.790694794478215,5.51431703819773,6.02588594132859,7.62357068995709e-09,7.94024208784761e-07,9.6721612335967,"ENSG00000154122.15","ANKH"
2.29311272573835,1.8943818434665,6.02134879530503,7.80756507699869e-09,8.0903901384614e-07,9.88129491503503,"ENSG00000113805.10","CNTN3"
-0.758940256320595,4.04584967231821,-6.01454563460605,8.0916296971452e-09,8.34218269791975e-07,9.66101095365954,"ENSG00000170791.19","CHCHD7"
3.59112778008785,-1.08343683935971,6.01314121148285,8.15151913667265e-09,8.36148250837482e-07,9.80565592592596,"ENSG00000211976.2","IGHV3-73"
-1.30751157423857,5.60700430611307,-6.00324666622705,8.58593425274633e-09,8.75781236386732e-07,9.57313907195653,"ENSG00000090013.12","BLVRB"
2.55651264375695,-0.431202643198913,6.00240009568576,8.62413822143507e-09,8.75781236386732e-07,9.75960525433111,"ENSG00000142661.20","MYOM3"
3.59574409850662,2.10360537145462,6.0016931612053,8.66874142202324e-09,8.75931036225333e-07,9.70959789753595,"ENSG00000278196.3","IGLV2-8"
1.76974998030184,1.23858686639631,5.9994962632418,8.75645113899881e-09,8.80413478381514e-07,9.78162867111821,"ENSG00000165731.23","RET"
1.24185404272849,3.78386320745662,5.995152378948,8.95809849533858e-09,8.96251135174022e-07,9.66683081309156,"ENSG00000173258.14","ZNF483"
4.24558885747992,-0.864568417527511,5.99161348377341,9.1257323524842e-09,9.08547176857618e-07,9.66836207244499,"ENSG00000204866.9","IGFL2"
0.950843724189845,3.03570603609291,5.98613456537261,9.39133924768633e-09,9.26094144695743e-07,9.67687822310153,"ENSG00000108187.17","PBLD"
1.54339542517616,2.49173161664731,5.98609721847981,9.39317547057228e-09,9.26094144695743e-07,9.70101952325837,"ENSG00000139971.16","ARMH4"
2.46036719706803,-0.530721202794678,5.9849471310736,9.44989386114166e-09,9.27185238259841e-07,9.66243134444352,"ENSG00000145283.8","SLC10A6"
1.12737321556752,5.42386970164712,5.98378556462947,9.50751867507746e-09,9.28354347552034e-07,9.46217843323907,"ENSG00000089472.19","HEPH"
-2.43425222656838,6.22272447960214,-5.9782649837562,9.80015062073631e-09,9.52349565106002e-07,9.43376825461684,"ENSG00000143546.11","S100A8"
1.51096375866212,2.76603839170168,5.96777434611069,1.03377650003308e-08,9.99809557889138e-07,9.57674680005477,"ENSG00000144369.15","FAM171B"
1.01787728032996,4.55492572361576,5.96489390326031,1.04944816797998e-08,1.01015603278073e-06,9.43754912618543,"ENSG00000078269.15","SYNJ2"
-1.0600209500882,6.7162216231671,-5.95875637460555,1.08362041930263e-08,1.03812880736021e-06,9.31846508009184,"ENSG00000107738.21","VSIR"
2.56159891097809,1.13624665620737,5.95034910452711,1.13220345677125e-08,1.07957991582273e-06,9.5245304856107,"ENSG00000164220.7","F2RL2"
3.22796303702069,3.68757181789181,5.94675761243701,1.15522422317972e-08,1.09209409563957e-06,9.32600320078226,"ENSG00000211598.2","IGKV4-1"
2.73218000817515,3.40718644682763,5.945635622135,1.16036730525606e-08,1.09209409563957e-06,9.44016473963585,"ENSG00000081277.13","PKP1"
1.21068204310885,6.24813920783288,5.94545517776907,1.16145900865656e-08,1.09209409563957e-06,9.26249580075128,"ENSG00000075223.15","SEMA3C"
3.54658704277335,3.14312114713775,5.92892716038152,1.26759782215672e-08,1.18640146396327e-06,9.27866432550263,"ENSG00000211897.9","IGHG3"
5.42017243965822,0.944603320380488,5.92213454026607,1.31316356896313e-08,1.22341064613033e-06,9.38867434484973,"ENSG00000211892.4","IGHG4"
1.50445640592645,5.08843871733612,5.91875778078893,1.3345616245263e-08,1.23639450103253e-06,9.15642582475229,"ENSG00000119699.9","TGFB3"
3.15278236600483,1.66327089076997,5.91807921524779,1.33927518575656e-08,1.23639450103253e-06,9.36720330341696,"ENSG00000005102.15","MEOX1"
-3.32552665554956,0.0275726112386789,-5.91337192057175,1.37242521387353e-08,1.26126498161861e-06,9.33621399814156,"ENSG00000144278.16","GALNT13"
2.83365401900967,-0.00228843489818061,5.90702341570849,1.41840747379817e-08,1.29280680168135e-06,9.31196558632244,"ENSG00000122691.13","TWIST1"
-2.85783460806698,5.34941481794202,-5.90714265817041,1.41947767983723e-08,1.29280680168135e-06,9.14645608693132,"ENSG00000064886.15","CHI3L2"
3.73154266316384,2.11221931202943,5.90013140144454,1.47204455135557e-08,1.33469753741212e-06,9.22269470486664,"ENSG00000211949.3","IGHV3-23"
-2.58985404463531,4.53950239087617,-5.88883111493519,1.5594761057811e-08,1.40768709815174e-06,9.10786804471954,"ENSG00000095713.15","CRTAC1"
2.39797994290698,1.63830823441979,5.88644779445744,1.57803866342868e-08,1.41814005549719e-06,9.19964884299548,"ENSG00000198838.15","RYR3"
-4.14287922460015,-2.87862319404287,-5.8846229024586,1.59301691721735e-08,1.42529399069094e-06,8.98669539936587,"ENSG00000210127.1","MT-TA"
-1.49602388652034,6.02627274386332,-5.87699237153676,1.65716719479704e-08,1.47186305912492e-06,8.91277850480819,"ENSG00000115648.15","MLPH"
-1.09084822375434,4.94693660611151,-5.876451669743,1.66180757671281e-08,1.47186305912492e-06,8.94381257271791,"ENSG00000120913.25","PDLIM2"
-0.991503488920463,7.3065051462635,-5.87587078127107,1.66680700934875e-08,1.47186305912492e-06,8.90657934647251,"ENSG00000071242.14","RPS6KA2"
-0.951587820675391,2.85079275586411,-5.87276807065088,1.69376075622603e-08,1.48918965190263e-06,8.93014815298961,"ENSG00000108784.11","NAGLU"
-1.12377566550337,5.99350214829596,-5.86839298838454,1.73249352096921e-08,1.51667859529675e-06,8.86971943216184,"ENSG00000111412.6","SPRING1"
1.52444537226581,3.09150529162691,5.86472070238016,1.76567207929244e-08,1.5390901257695e-06,9.03510820378498,"ENSG00000188158.17","NHS"
2.41722178260796,1.9768130821279,5.85456748176322,1.86067290036347e-08,1.6149686583924e-06,9.0530864425353,"ENSG00000171502.15","COL24A1"
-1.99315769556609,5.58108991303069,-5.85329677332381,1.87290898808053e-08,1.61867155523045e-06,8.81878087026435,"ENSG00000168389.19","MFSD2A"
4.14018746013373,5.53779139504998,5.85094208599963,1.89831026568803e-08,1.62786112870378e-06,8.93208454956106,"ENSG00000137673.10","MMP7"
-1.03843418483713,6.46411487554384,-5.85055572390924,1.89957207042243e-08,1.62786112870378e-06,8.78009222258713,"ENSG00000110047.19","EHD1"
5.50814894420842,0.984762871648192,5.84316699220988,1.97591690717199e-08,1.68226324223855e-06,9.01010307784687,"ENSG00000019186.11","CYP24A1"
2.13542339087332,0.955692575662996,5.84254697806878,1.97962045738559e-08,1.68226324223855e-06,9.00266739355405,"ENSG00000100473.19","COCH"
-2.20995291088585,3.34124291868563,-5.84150293732671,1.99029581643539e-08,1.68428783465845e-06,8.84024220949577,"ENSG00000164161.11","HHIP"
3.23952677188455,-0.99742806010508,5.83456784062667,2.06265014972448e-08,1.73210862718599e-06,8.89913932774834,"ENSG00000169676.7","DRD5"
-0.834938216538672,5.91786064596496,-5.8344537620525,2.06386158433782e-08,1.73210862718599e-06,8.69934788635705,"ENSG00000177663.16","IL17RA"
3.49365915087887,2.59081252063728,5.82746991604483,2.1421677830944e-08,1.78384083236512e-06,8.79444749646166,"ENSG00000211659.2","IGLV3-25"
1.88061623129628,4.85093899114912,5.82713362372346,2.14306825749428e-08,1.78384083236512e-06,8.70537583964616,"ENSG00000106772.20","PRUNE2"
-1.00404042529738,4.73944085479395,-5.82151843511443,2.20583380230108e-08,1.82859120509122e-06,8.64405133641511,"ENSG00000165175.18","MID1IP1"
-2.52216704884693,-2.2570030857893,-5.8194590674994,2.2293005739079e-08,1.84053230309225e-06,8.82107481619167,"ENSG00000294695.1","ENSG00000294695"
2.40328915524362,-1.26055348888062,5.80692872045781,2.37743645433266e-08,1.95488803188244e-06,8.80852204338124,"ENSG00000259847.3","LINC02126"
-3.1543648240055,-1.53821450224332,-5.79905832830529,2.47535697128298e-08,2.02719758414344e-06,8.74763337763209,"ENSG00000299780.1","ENSG00000299780"
1.73993821097796,-1.71751499003837,5.79619729922591,2.51192101398448e-08,2.04888015237048e-06,8.74282221776343,"ENSG00000287281.3","ENSG00000287281"
0.825070580018779,5.31324312660661,5.79302340142545,2.55310134118862e-08,2.07413952958163e-06,8.50916525128695,"ENSG00000011523.16","CEP68"
1.20743114579034,4.66420376734522,5.78774883006682,2.62300131098995e-08,2.12243651897235e-06,8.49216742223735,"ENSG00000069431.15","ABCC9"
-3.20121456351615,4.35497638135762,-5.78129818693798,2.71448648819826e-08,2.18774684822646e-06,8.61345405770486,"ENSG00000124920.15","MYRF"
-1.05413320579427,3.85699342186048,-5.77796804209757,2.75760274611583e-08,2.21371192781077e-06,8.56865803180354,"ENSG00000181873.14","IBA57"
0.829247272049036,2.26613458407771,5.77716933273684,2.76888788901856e-08,2.21402019787271e-06,8.67757550893118,"ENSG00000121988.19","ZRANB3"
-1.95293758076174,5.09163053905158,-5.77354697155212,2.82063814459382e-08,2.23963746379683e-06,8.47890879614126,"ENSG00000102934.11","PLLP"
2.85989640639414,-2.23995081390672,5.77338460503629,2.8229797672673e-08,2.23963746379683e-06,8.60680013687485,"ENSG00000293535.3","ENSG00000293535"
2.5726309105819,1.5011789634768,5.77164113639484,2.84824381226528e-08,2.24426714652017e-06,8.65821828221243,"ENSG00000162849.16","KIF26B"
1.09393112835989,5.73154787783888,5.7714576527995,2.85091542984837e-08,2.24426714652017e-06,8.40232656941735,"ENSG00000137501.19","SYTL2"
-1.44744457058927,4.13047840734781,-5.7626113382177,2.98266904930895e-08,2.3389192429137e-06,8.45453459680274,"ENSG00000124839.14","RAB17"
-0.753851326585933,3.59465347418384,-5.76072797208588,3.01147793194903e-08,2.35242756914942e-06,8.45754740721276,"ENSG00000174151.16","CYB561D1"
-0.999225727302465,6.26293189027639,-5.75124802133482,3.1606672781652e-08,2.45546616817805e-06,8.28419315309968,"ENSG00000072310.19","SREBF1"
-2.05007937299673,2.18397445886864,-5.75082046193861,3.1675634468865e-08,2.45546616817805e-06,8.55139690412921,"ENSG00000123405.15","NFE2"
-1.19193717601444,3.49760455731627,-5.73893934276706,3.36518662663601e-08,2.59874298049343e-06,8.40546915778519,"ENSG00000181444.14","ZNF467"
1.31311377745455,3.89706087771969,5.7370638454625,3.39746395526349e-08,2.61373079285611e-06,8.36201898862409,"ENSG00000164946.21","FREM1"
0.518839616134708,9.06243217745347,5.73070812589922,3.50911110069645e-08,2.68943571528848e-06,8.20839879124291,"ENSG00000168036.20","CTNNB1"
3.69829742884366,1.39497496496707,5.72490508636695,3.61862282716601e-08,2.76294096314818e-06,8.40447434688143,"ENSG00000211653.2","IGLV1-40"
-3.51141077238689,-1.552163506897,-5.71486973242864,3.80316106483617e-08,2.89296633808325e-06,8.31366408424387,"ENSG00000168703.5","WFDC12"
2.7603081405813,0.263019430067708,5.70983904104327,3.9014977843819e-08,2.95669477614912e-06,8.36887219402504,"ENSG00000140009.19","ESR2"
-0.612335392670164,5.74515407448519,-5.70108424244167,4.07858491693306e-08,3.07940742241303e-06,8.04131276340103,"ENSG00000123992.22","DNPEP"
1.50646041212698,2.699426379167,5.69803066084631,4.14217868076565e-08,3.10724189266945e-06,8.24594748592948,"ENSG00000149256.16","TENM4"
2.19081161772152,1.59397779494961,5.69784630052961,4.14604900498976e-08,3.10724189266945e-06,8.28161714778229,"ENSG00000103742.13","IGDCC4"
1.52678300195531,4.595529509684,5.68991420936369,4.31595629966568e-08,3.22268648699301e-06,8.07979306458241,"ENSG00000133083.16","DCLK1"
3.61845077251829,1.31102195886191,5.6844883619889,4.44140112847693e-08,3.30420721316361e-06,8.21753728802608,"ENSG00000211947.2","IGHV3-21"
-3.0452239507221,-1.6523018173953,-5.67844025612224,4.57382060369535e-08,3.37896231854129e-06,8.16383884296798,"ENSG00000291236.2","ENSG00000291236"
-0.806643414231234,5.27736175883522,-5.67834109651048,4.57611338688809e-08,3.37896231854129e-06,7.94505544535843,"ENSG00000254470.4","AP5B1"
2.78633605762381,4.97783283133787,5.67790059924747,4.59179517438402e-08,3.37896231854129e-06,7.94213752183987,"ENSG00000211677.2","IGLC2"
1.2897819980954,4.00245855211218,5.67463064027967,4.66271846435691e-08,3.4187657765736e-06,8.07594733323058,"ENSG00000116141.18","MARK1"
2.19031939418526,-2.33458831275461,5.65339078644397,5.19014724579843e-08,3.79179462453835e-06,8.04249545152581,"ENSG00000283383.2","ENSG00000283383"
0.707280793494315,6.03591880892142,5.65266099247492,5.20926790469958e-08,3.79212298008776e-06,7.81175326182258,"ENSG00000157483.10","MYO1E"
-0.984519546937826,5.31863435993324,-5.64876589129173,5.31248859858485e-08,3.85345155133065e-06,7.81761388115718,"ENSG00000078070.15","MCCC1"
-4.24887062727807,-1.25440154779096,-5.64722254257615,5.35393747931087e-08,3.86216785529133e-06,7.96229194544244,"ENSG00000210117.1","MT-TW"
5.37417738981567,4.46589249892723,5.64713658120393,5.36253734708103e-08,3.86216785529133e-06,8.01402619356766,"ENSG00000128422.19","KRT17"
-0.918666784151196,5.70292945658971,-5.64546020869401,5.40165363337432e-08,3.8765931199234e-06,7.78210646807545,"ENSG00000160712.14","IL6R"
3.3553656324022,2.50127129457816,5.64211285958917,5.49985331575725e-08,3.933169747994e-06,7.89822430938591,"ENSG00000211668.2","IGLV2-11"
-0.728662793615293,4.94023959871945,-5.63879065114807,5.5860226226003e-08,3.98077612157937e-06,7.79002231065594,"ENSG00000025770.20","NCAPH2"
1.04753611577452,0.254735248514182,5.63521609395076,5.68734899268422e-08,4.03881321823135e-06,8.00434136163784,"ENSG00000288886.3","ENSG00000288886"
1.25112020541455,4.18525745931919,5.63170635075395,5.78858262295535e-08,4.08633308854071e-06,7.82908799536247,"ENSG00000165434.9","PGM2L1"
1.70749839633859,5.80649988760643,5.631502888816,5.79450482274606e-08,4.08633308854071e-06,7.71566614718387,"ENSG00000101825.8","MXRA5"
2.13836549956173,5.66544647395359,5.629955700071,5.84220789208481e-08,4.10571772623677e-06,7.74330231767892,"ENSG00000272398.6","CD24"
2.75515772015499,-0.197328869355298,5.62542775417198,5.97408471304904e-08,4.17267576145297e-06,7.9657427266118,"ENSG00000169436.19","COL22A1"
2.44638990429992,-0.579308889784821,5.62527813330373,5.97857531552346e-08,4.17267576145297e-06,7.95490099047673,"ENSG00000005471.20","ABCB4"
1.10914106174871,3.36165602997274,5.61740187174314,6.21967596408506e-08,4.32608283666327e-06,7.77413442831277,"ENSG00000124813.24","RUNX2"
3.71773196272953,2.01870315921278,5.61561566645031,6.28287584760504e-08,4.3551265687665e-06,7.82440817707464,"ENSG00000211640.4","IGLV6-57"
1.14330477700614,3.28242510408028,5.61176224746707,6.3981136172473e-08,4.41992134579227e-06,7.80806518998134,"ENSG00000177694.16","NAALADL2"
-1.17582738381489,3.57800052811751,-5.61099400607923,6.42280410345926e-08,4.42193733360195e-06,7.78530796253287,"ENSG00000176058.14","TPRN"
2.79604930610451,-1.84698350662621,5.6102240310555,6.44764358985715e-08,4.42404193614861e-06,7.86292585489278,"ENSG00000138315.14","OIT3"
1.70453154523661,0.295061826229459,5.60583776226976,6.590943292398e-08,4.50714000904388e-06,7.86601017292974,"ENSG00000233098.11","CCDC144NL-AS1"
1.70440741153982,3.66668810762743,5.6048616556794,6.6232529810091e-08,4.5081039787574e-06,7.68515748215816,"ENSG00000110900.17","TSPAN11"
-1.03961441358381,4.81879476330397,-5.6044553966943,6.6367458869939e-08,4.5081039787574e-06,7.64838063347503,"ENSG00000139428.13","MMAB"
1.13145636087274,5.57930890563188,5.6017124185558,6.72855171099924e-08,4.55522950834648e-06,7.56620203172646,"ENSG00000168077.15","SCARA3"
1.35252868053822,1.98691397275571,5.60087309050606,6.75689027290498e-08,4.55921732367774e-06,7.69228751217431,"ENSG00000276600.6","RAB7B"
3.52150081332311,-1.32562138135873,5.59660754483,6.90271899127373e-08,4.64022265650475e-06,7.7908533237007,"ENSG00000176406.25","RIMS2"
3.36659600965255,1.38873542186343,5.59625866167424,6.92263645948272e-08,4.64022265650475e-06,7.75846455395467,"ENSG00000211637.2","IGLV4-69"
3.49521980468799,-1.69711824572107,5.59445707196726,6.97739825101199e-08,4.66154468677808e-06,7.78036340589912,"ENSG00000285885.2","ENSG00000285885"
3.692720450418,0.535790303920249,5.59047874677887,7.12569274480992e-08,4.74501048023244e-06,7.78122444946804,"ENSG00000211934.3","IGHV1-2"
1.85075487425599,-2.11285233911047,5.58792638749438,7.20905301683965e-08,4.78483224745141e-06,7.74925066987863,"ENSG00000279675.1","ENSG00000279675"
-2.50697603534123,-0.176357271621458,-5.57945353790984,7.52080770612552e-08,4.97549200362897e-06,7.74114891144986,"ENSG00000260943.2","LINC02555"
-2.03415705941547,2.71694676721916,-5.57557288638497,7.66794914632335e-08,5.05636516759179e-06,7.67721269259718,"ENSG00000177181.16","RIMKLA"
3.6567597022066,0.646770006716852,5.57170331764206,7.82259451762477e-08,5.14164707614754e-06,7.70740974316217,"ENSG00000240382.3","IGKV1-17"
-1.57082366030212,6.94651315682964,-5.57037791213074,7.86932823404788e-08,5.15567923979073e-06,7.40436805290068,"ENSG00000135218.20","CD36"
1.15431294424313,4.00470826565871,5.56927927860001,7.91257203922363e-08,5.16734206162804e-06,7.49135346234855,"ENSG00000149260.19","CAPN5"
2.56940667246287,6.52431980412496,5.56878970472702,7.94077228279934e-08,5.1691373417838e-06,7.4263680390502,"ENSG00000132465.13","JCHAIN"
1.79326818292843,0.706873989794041,5.562485026798,8.18519872799292e-08,5.31122639506505e-06,7.59878472544415,"ENSG00000174501.15","ANKRD36C"
3.83694586094662,0.897015706307642,5.56202426575812,8.21313526365716e-08,5.31238143964576e-06,7.63986359569955,"ENSG00000211649.3","IGLV7-46"
-2.12522322907833,8.13192455626356,-5.55292014064751,8.59186566801372e-08,5.53970767356694e-06,7.33044093865696,"ENSG00000099194.7","SCD"
0.910297992729432,4.27281692101842,5.54858617142308,8.77174646018136e-08,5.6377902090596e-06,7.45492969696529,"ENSG00000143507.19","DUSP10"
-0.585987298087353,6.60245726718916,-5.54087806297197,9.11450276257018e-08,5.8260001385365e-06,7.25659541931253,"ENSG00000130382.10","MLLT1"
-1.23999402951879,3.65112017762373,-5.54071374152429,9.12194999534519e-08,5.8260001385365e-06,7.46095617706943,"ENSG00000138111.15","MFSD13A"
1.30054218210209,-1.62171186980673,5.53999887490419,9.15441766961237e-08,5.82840824043345e-06,7.5504390973476,"ENSG00000297814.1","ENSG00000297814"
1.1302550974586,0.849778831649266,5.53839104863166,9.22785389621203e-08,5.85680351975207e-06,7.51373767392315,"ENSG00000291006.1","ENSG00000291006"
2.86705210904334,4.7150064744044,5.53487503442203,9.40071222228157e-08,5.94792726587348e-06,7.25090380877691,"ENSG00000211895.5","IGHA1"
